1403638162.045097 1.059909 10.636083 1.956815 0.659593 0.487650 0.443492 -0.361178
1403638162.145097 1.119338 10.688746 1.984010 0.663985 0.483660 0.443570 -0.358388
1403638162.245097 1.181510 10.738840 2.016456 0.669235 0.480584 0.440219 -0.356892
1403638162.345097 1.248074 10.790309 2.046566 0.672992 0.477426 0.437415 -0.357511
1403638162.445097 1.321804 10.839958 2.070711 0.673255 0.474146 0.438282 -0.360308
1403638162.545097 1.398167 10.888219 2.092768 0.671351 0.474561 0.441597 -0.359265
1403638162.645097 1.477714 10.930805 2.114870 0.669019 0.478122 0.444500 -0.355291
1403638162.745097 1.561901 10.976380 2.148035 0.667539 0.482474 0.445488 -0.350928
1403638162.845097 1.647830 11.017632 2.182018 0.671183 0.479783 0.443222 -0.350535
1403638162.945097 1.738413 11.062168 2.228799 0.674086 0.470651 0.444551 -0.355626
1403638163.045097 1.833255 11.104344 2.272521 0.671565 0.461748 0.453619 -0.360581
1403638163.145097 1.931292 11.143755 2.303268 0.673114 0.453477 0.459606 -0.360609
1403638163.245097 2.034120 11.179959 2.316712 0.678097 0.448528 0.464812 -0.350653
1403638163.345097 2.139972 11.213314 2.321522 0.683945 0.441629 0.472090 -0.338104
1403638163.445097 2.251035 11.245162 2.324773 0.690294 0.431512 0.480334 -0.326451
1403638163.545097 2.359982 11.273014 2.329584 0.696413 0.422040 0.485415 -0.318220
1403638163.645097 2.466070 11.297012 2.341337 0.701169 0.416177 0.487479 -0.312286
1403638163.745097 2.571051 11.318353 2.363041 0.703618 0.412233 0.489811 -0.308336
1403638163.845097 2.674372 11.336586 2.394073 0.704348 0.408959 0.491805 -0.307854
1403638163.945097 2.778551 11.351596 2.431242 0.706080 0.406820 0.490368 -0.309011
1403638164.045097 2.883038 11.364603 2.474384 0.708781 0.404169 0.486043 -0.313111
1403638164.145097 2.988074 11.374422 2.524428 0.709126 0.402457 0.484074 -0.317555
1403638164.245097 3.096090 11.379967 2.574121 0.707966 0.401152 0.484002 -0.321874
1403638164.345097 3.205845 11.381682 2.618630 0.706395 0.400010 0.484418 -0.326094
1403638164.445097 3.316867 11.376518 2.656009 0.704771 0.400857 0.484890 -0.327862
1403638164.545097 3.431575 11.368447 2.688937 0.705372 0.399836 0.482720 -0.331004
1403638164.645097 3.547369 11.351550 2.715560 0.707108 0.397335 0.481279 -0.332408
1403638164.745097 3.669623 11.332016 2.738679 0.708147 0.394458 0.486180 -0.326435
1403638164.845097 3.792135 11.302645 2.757792 0.703280 0.397171 0.499470 -0.313339
1403638164.945097 3.913599 11.271243 2.773745 0.699354 0.398563 0.510189 -0.302918
1403638165.045097 4.029117 11.236698 2.785327 0.699301 0.388633 0.515080 -0.307627
1403638165.145097 4.143476 11.197280 2.790382 0.705621 0.377194 0.513202 -0.310560
1403638165.245097 4.252946 11.152710 2.790512 0.715436 0.375030 0.505752 -0.302851
1403638165.345097 4.362911 11.104325 2.785704 0.726024 0.371794 0.495780 -0.298093
1403638165.445097 4.476429 11.053528 2.777850 0.729242 0.367274 0.494899 -0.297307
1403638165.545097 4.591747 10.999405 2.766705 0.723260 0.363320 0.506768 -0.296783
1403638165.645097 4.707361 10.941864 2.751205 0.713748 0.360856 0.522160 -0.296134
1403638165.745097 4.819590 10.878171 2.728936 0.706596 0.360072 0.533245 -0.294483
1403638165.845097 4.925161 10.808313 2.701228 0.708880 0.363590 0.530733 -0.289159
1403638165.945097 5.023384 10.731563 2.676817 0.714797 0.368081 0.522769 -0.283362
1403638166.045097 5.120473 10.651398 2.660444 0.721834 0.372289 0.512428 -0.278881
1403638166.145097 5.215821 10.570303 2.655801 0.724135 0.379013 0.508244 -0.271415
1403638166.245097 5.308719 10.491391 2.668027 0.724361 0.383289 0.505909 -0.269160
1403638166.345097 5.399619 10.414019 2.700610 0.723028 0.387206 0.505749 -0.267432
1403638166.445097 5.484473 10.338149 2.749363 0.722513 0.390028 0.505085 -0.265974
1403638166.545097 5.562310 10.266630 2.799256 0.721910 0.390921 0.504528 -0.267355
1403638166.645097 5.636292 10.200008 2.842832 0.721561 0.391321 0.504002 -0.268700
1403638166.745097 5.708465 10.137348 2.878456 0.723586 0.388836 0.500405 -0.273540
1403638166.845097 5.781900 10.076760 2.904133 0.731890 0.384340 0.487469 -0.281060
1403638166.945097 5.859579 10.013654 2.919612 0.742590 0.383235 0.470613 -0.283223
1403638167.045097 5.941564 9.960312 2.933978 0.748065 0.386564 0.462211 -0.278080
1403638167.145097 6.032267 9.911950 2.952689 0.748183 0.391051 0.461893 -0.271949
1403638167.245097 6.129333 9.870858 2.978648 0.745560 0.394839 0.465882 -0.266825
1403638167.345097 6.232343 9.837071 3.011190 0.742849 0.396023 0.470259 -0.264948
1403638167.445097 6.340658 9.807983 3.046114 0.741561 0.394402 0.472989 -0.266110
1403638167.545097 6.454847 9.781361 3.076319 0.738793 0.390625 0.477974 -0.270439
1403638167.645097 6.571489 9.757417 3.100021 0.737980 0.381470 0.481234 -0.279787
1403638167.745097 6.692247 9.733605 3.117055 0.740175 0.369857 0.484194 -0.284433
1403638167.845097 6.818988 9.709542 3.128152 0.745723 0.355560 0.485608 -0.285761
1403638167.945097 6.949418 9.685013 3.135838 0.750762 0.341444 0.490269 -0.281795
1403638168.045097 7.084563 9.658615 3.141653 0.755652 0.328804 0.495571 -0.274386
1403638168.145097 7.225292 9.629403 3.154726 0.759519 0.318416 0.500100 -0.267659
1403638168.245097 7.367137 9.594217 3.175618 0.763338 0.308984 0.505850 -0.256825
1403638168.345097 7.512393 9.553421 3.202986 0.767444 0.298612 0.512134 -0.244089
1403638168.445097 7.661671 9.510165 3.236312 0.770742 0.288613 0.519032 -0.230795
1403638168.545097 7.811736 9.466026 3.266090 0.775702 0.287395 0.520191 -0.212350
1403638168.645097 7.961158 9.423967 3.287547 0.780679 0.289383 0.518442 -0.194976
1403638168.745097 8.110745 9.386630 3.301524 0.783461 0.290785 0.517473 -0.183996
1403638168.845097 8.258861 9.355476 3.309150 0.785438 0.291014 0.515946 -0.179436
1403638168.945097 8.406843 9.333092 3.312085 0.786364 0.291816 0.514751 -0.177502
1403638169.045097 8.555573 9.319580 3.311436 0.783023 0.293182 0.518480 -0.179158
1403638169.145097 8.704004 9.313615 3.306100 0.777684 0.289736 0.524736 -0.189507
1403638169.245097 8.853353 9.310391 3.295022 0.775483 0.283390 0.526572 -0.202579
1403638169.345097 9.004111 9.308074 3.278576 0.774288 0.267597 0.530229 -0.218464
1403638169.445097 9.154818 9.301650 3.259417 0.773395 0.248164 0.536586 -0.228801
1403638169.545097 9.307681 9.286950 3.242814 0.773919 0.231327 0.543919 -0.227353
1403638169.645097 9.458717 9.260283 3.233127 0.776893 0.217879 0.550431 -0.214458
1403638169.745097 9.608841 9.224365 3.228353 0.781952 0.206940 0.555209 -0.193571
1403638169.845097 9.754521 9.180393 3.232278 0.785856 0.198207 0.562077 -0.164965
1403638169.945097 9.895829 9.133423 3.244902 0.786498 0.186819 0.572374 -0.137506
1403638170.045097 10.030059 9.087787 3.263953 0.783717 0.168582 0.585721 -0.119578
1403638170.145097 10.156667 9.043261 3.280138 0.785143 0.145163 0.592177 -0.108649
1403638170.245097 10.276708 8.997797 3.288093 0.789389 0.119756 0.593745 -0.099949
1403638170.345097 10.390758 8.952052 3.289307 0.794947 0.094054 0.592251 -0.091934
1403638170.445097 10.503300 8.903866 3.283568 0.801368 0.070781 0.588479 -0.080574
1403638170.545097 10.610306 8.852984 3.278379 0.804140 0.044983 0.587875 -0.075755
1403638170.645097 10.716924 8.795359 3.280380 0.802411 0.021523 0.592430 -0.068555
1403638170.745097 10.811369 8.730255 3.292057 0.801292 0.001544 0.595467 -0.057864
1403638170.845097 10.898626 8.656184 3.308369 0.800955 -0.016374 0.596795 -0.045146
1403638170.945097 10.971996 8.575850 3.321908 0.801357 -0.032802 0.596530 -0.030044
1403638171.045097 11.034179 8.490003 3.329190 0.799531 -0.049759 0.598336 -0.016403
1403638171.145097 11.088002 8.399113 3.331792 0.797468 -0.063901 0.599931 -0.006678
1403638171.245097 11.128433 8.304637 3.329899 0.795357 -0.075486 0.601421 -0.001679
1403638171.345097 11.157780 8.207611 3.326014 0.793719 -0.082593 0.602646 0.002325
1403638171.445097 11.179650 8.105080 3.320800 0.791522 -0.089406 0.604536 0.005900
1403638171.545097 11.190771 7.999123 3.314285 0.788658 -0.096996 0.607097 0.006598
1403638171.645097 11.196503 7.885460 3.305520 0.785769 -0.104933 0.609487 0.009085
1403638171.745097 11.192187 7.766441 3.295202 0.782778 -0.116118 0.611259 0.011746
1403638171.845097 11.178789 7.640828 3.286275 0.779596 -0.126600 0.613188 0.014250
1403638171.945097 11.154102 7.507051 3.282198 0.774520 -0.134009 0.617904 0.018840
1403638172.045097 11.115908 7.366383 3.284633 0.772894 -0.136689 0.619040 0.027215
1403638172.145097 11.064611 7.220730 3.289964 0.772857 -0.137679 0.618542 0.033799
1403638172.245097 11.003674 7.069897 3.289120 0.773914 -0.138490 0.616847 0.037125
1403638172.345097 10.930028 6.917187 3.278392 0.774378 -0.137878 0.616238 0.039736
1403638172.445097 10.846041 6.763605 3.258164 0.773411 -0.137421 0.617570 0.039480
1403638172.545097 10.754893 6.606459 3.227705 0.771081 -0.137712 0.620591 0.036553
1403638172.645097 10.654967 6.445538 3.189432 0.769419 -0.137512 0.622925 0.032410
1403638172.745097 10.542515 6.280777 3.144573 0.769975 -0.136219 0.622668 0.029456
1403638172.845097 10.418423 6.110660 3.095892 0.769688 -0.135735 0.623335 0.024684
1403638172.945097 10.281905 5.936447 3.043641 0.771543 -0.134682 0.621433 0.020080
1403638173.045097 10.133948 5.756389 2.986673 0.775383 -0.134306 0.616881 0.014173
1403638173.145097 9.976765 5.569155 2.923636 0.780533 -0.133864 0.610551 0.008743
1403638173.245097 9.810376 5.375439 2.854653 0.784715 -0.129146 0.606145 0.011516
1403638173.345097 9.637513 5.175180 2.780479 0.789065 -0.122785 0.601629 0.018483
1403638173.445097 9.460759 4.970364 2.699336 0.791521 -0.112186 0.599777 0.034301
1403638173.545097 9.283287 4.764457 2.607063 0.794490 -0.104847 0.596422 0.045534
1403638173.645097 9.106817 4.559280 2.511688 0.795351 -0.102504 0.595327 0.049960
1403638173.745097 8.928224 4.357746 2.411251 0.795797 -0.102596 0.594628 0.050974
1403638173.845097 8.749613 4.158762 2.309934 0.796786 -0.104446 0.593007 0.050662
1403638173.945097 8.567507 3.963369 2.215230 0.796606 -0.104213 0.593165 0.052090
1403638174.045097 8.381111 3.772417 2.126652 0.798152 -0.104739 0.590973 0.052289
1403638174.145097 8.191135 3.585704 2.043688 0.798440 -0.104307 0.590568 0.053326
1403638174.245097 8.000310 3.401579 1.959581 0.802950 -0.103819 0.584455 0.053903
1403638174.345097 7.809163 3.219450 1.869688 0.808050 -0.103657 0.577481 0.053159
1403638174.445097 7.621778 3.037806 1.776253 0.811797 -0.103158 0.572339 0.052654
1403638174.545097 7.439011 2.860285 1.685764 0.814627 -0.104056 0.568384 0.049949
1403638174.645097 7.263843 2.683002 1.601850 0.819011 -0.101110 0.562267 0.053419
1403638174.745097 7.090644 2.506363 1.524708 0.823374 -0.099156 0.555997 0.055604
1403638174.845097 6.923321 2.332210 1.456215 0.826494 -0.098180 0.551437 0.056436
1403638174.945097 6.761762 2.163377 1.394658 0.827797 -0.097421 0.549438 0.058127
1403638175.045097 6.608375 1.997799 1.339116 0.827006 -0.096770 0.550552 0.059919
1403638175.145097 6.463971 1.834204 1.288985 0.826481 -0.097264 0.551020 0.062007
1403638175.245097 6.325542 1.672508 1.243871 0.826868 -0.097088 0.550196 0.064398
1403638175.345097 6.193032 1.512561 1.205139 0.830988 -0.098040 0.543647 0.065533
1403638175.445097 6.067783 1.355086 1.173101 0.836478 -0.096333 0.534958 0.069601
1403638175.545097 5.955945 1.200264 1.149357 0.843508 -0.093778 0.523705 0.073712
1403638175.645097 5.857152 1.049095 1.133544 0.850885 -0.095008 0.511664 0.071889
1403638175.745097 5.774588 0.903395 1.124275 0.856172 -0.095562 0.503007 0.069436
1403638175.845097 5.709105 0.761777 1.111515 0.859702 -0.094080 0.497145 0.070060
1403638175.945097 5.660889 0.624519 1.088351 0.859996 -0.089798 0.496830 0.074182
1403638176.045097 5.629768 0.491979 1.062704 0.854876 -0.082953 0.505670 0.081266
1403638176.145097 5.613791 0.363914 1.037591 0.842447 -0.075946 0.526004 0.088514
1403638176.245097 5.608671 0.243762 1.017835 0.827282 -0.078665 0.549880 0.083953
1403638176.345097 5.608429 0.131863 1.003500 0.818297 -0.078881 0.563181 0.083642
1403638176.445097 5.612507 0.028889 0.993397 0.815991 -0.078611 0.566314 0.085249
1403638176.545097 5.622035 -0.063621 0.989267 0.816127 -0.078743 0.565907 0.086518
1403638176.645097 5.630225 -0.149460 0.988836 0.817591 -0.078735 0.563619 0.087634
1403638176.745097 5.649233 -0.226786 0.996864 0.817986 -0.078921 0.563013 0.087673
1403638176.845097 5.662820 -0.298565 1.010359 0.818022 -0.081734 0.563159 0.083737
1403638176.945097 5.683662 -0.366787 1.025404 0.818697 -0.083562 0.562271 0.081266
1403638177.045097 5.701525 -0.427200 1.037215 0.819952 -0.082285 0.560359 0.083100
1403638177.145097 5.722390 -0.484003 1.041203 0.820381 -0.080394 0.559485 0.086534
1403638177.245097 5.751090 -0.540045 1.035506 0.820683 -0.078690 0.558906 0.088949
1403638177.345097 5.777396 -0.581941 1.026162 0.820574 -0.078167 0.558989 0.089886
1403638177.445097 5.811219 -0.622923 1.009660 0.821218 -0.079253 0.557972 0.089373
1403638177.545097 5.843442 -0.651921 0.990987 0.820297 -0.086493 0.559579 0.080638
1403638177.645097 5.877961 -0.680545 0.968789 0.819258 -0.095739 0.561181 0.068748
1403638177.745097 5.914478 -0.708688 0.942908 0.817460 -0.105331 0.563142 0.059451
1403638177.845097 5.958132 -0.740148 0.913523 0.811139 -0.113313 0.571283 0.053378
1403638177.945097 5.993305 -0.767610 0.886846 0.804230 -0.117547 0.580255 0.051966
1403638178.045097 6.029356 -0.801835 0.866330 0.799559 -0.118382 0.586115 0.056213
1403638178.145097 6.058821 -0.838693 0.853805 0.797077 -0.122393 0.587664 0.065875
1403638178.245097 6.079689 -0.876737 0.848734 0.792814 -0.133936 0.589896 0.074359
1403638178.345097 6.094922 -0.919463 0.851962 0.788533 -0.150067 0.590371 0.084606
1403638178.445097 6.101075 -0.959781 0.858002 0.785125 -0.170371 0.587624 0.096176
1403638178.545097 6.100317 -0.998783 0.859834 0.784516 -0.193645 0.579133 0.107897
1403638178.645097 6.094574 -1.039240 0.857843 0.783378 -0.217940 0.570059 0.117704
1403638178.745097 6.085455 -1.082165 0.852696 0.778972 -0.239913 0.564742 0.129272
1403638178.845097 6.071683 -1.127703 0.844915 0.775895 -0.258604 0.557507 0.142470
1403638178.945097 6.055787 -1.176287 0.833141 0.775673 -0.272738 0.548464 0.152097
1403638179.045097 6.038130 -1.227844 0.817929 0.778373 -0.282167 0.537767 0.159136
1403638179.145097 6.020419 -1.283470 0.799013 0.780558 -0.287745 0.529221 0.166904
1403638179.245097 6.003872 -1.343378 0.776045 0.781816 -0.292719 0.521348 0.176849
1403638179.345097 5.991624 -1.408572 0.749493 0.781460 -0.300537 0.513959 0.186664
1403638179.445097 5.982611 -1.477935 0.722868 0.772209 -0.313204 0.516632 0.196693
1403638179.545097 5.975433 -1.549583 0.694033 0.758111 -0.329029 0.523179 0.208064
1403638179.645097 5.967561 -1.622398 0.663299 0.746386 -0.346637 0.523698 0.220208
1403638179.745097 5.958006 -1.694372 0.637905 0.735409 -0.364312 0.521074 0.234376
1403638179.845097 5.946002 -1.765680 0.619873 0.725075 -0.381810 0.516472 0.248483
1403638179.945097 5.934176 -1.838095 0.607641 0.718590 -0.399414 0.507353 0.258242
1403638180.045097 5.923199 -1.910937 0.600015 0.716503 -0.414453 0.495944 0.262471
1403638180.145097 5.913754 -1.986051 0.597065 0.712523 -0.425158 0.490964 0.265527
1403638180.245097 5.904037 -2.063936 0.594868 0.710001 -0.429760 0.488106 0.270108
1403638180.345097 5.894533 -2.145356 0.586596 0.709253 -0.433751 0.485618 0.270176
1403638180.445097 5.884668 -2.230195 0.572342 0.710682 -0.433486 0.482248 0.272872
1403638180.545097 5.874864 -2.318221 0.553689 0.711527 -0.430480 0.481378 0.276934
1403638180.645097 5.864518 -2.409238 0.534606 0.714431 -0.428056 0.478381 0.278402
1403638180.745097 5.856570 -2.502277 0.520525 0.719200 -0.426878 0.473484 0.276295
1403638180.845097 5.851562 -2.599564 0.514584 0.722020 -0.426282 0.472009 0.272357
1403638180.945097 5.849863 -2.702023 0.513964 0.722621 -0.424902 0.474180 0.269128
1403638181.045097 5.848343 -2.810653 0.509803 0.721348 -0.423641 0.478926 0.266110
1403638181.145097 5.850919 -2.921618 0.498103 0.720374 -0.423515 0.482449 0.262563
1403638181.245097 5.850661 -3.038273 0.482779 0.715785 -0.422603 0.490448 0.261760
1403638181.345097 5.852228 -3.155785 0.462668 0.705950 -0.427305 0.499546 0.263625
1403638181.445097 5.846075 -3.279540 0.436906 0.693912 -0.439174 0.504697 0.266257
1403638181.545097 5.835584 -3.397377 0.411270 0.675344 -0.453246 0.512374 0.275590
1403638181.645097 5.815878 -3.517460 0.386468 0.658996 -0.465430 0.513375 0.292481
1403638181.745097 5.787651 -3.634999 0.366860 0.651514 -0.478500 0.501130 0.308928
1403638181.845097 5.752160 -3.756916 0.356468 0.645992 -0.491671 0.484870 0.325354
1403638181.945097 5.713222 -3.873482 0.354972 0.641521 -0.505277 0.467925 0.337924
1403638182.045097 5.673360 -3.988815 0.358985 0.638460 -0.518505 0.454728 0.341678
1403638182.145097 5.633149 -4.103440 0.370467 0.635898 -0.528870 0.445075 0.343276
1403638182.245097 5.593669 -4.213420 0.382121 0.632929 -0.538173 0.439792 0.341108
1403638182.345097 5.552726 -4.327151 0.389857 0.630111 -0.545444 0.438549 0.336342
1403638182.445097 5.509696 -4.442589 0.397533 0.631744 -0.547626 0.434293 0.335253
1403638182.545097 5.464149 -4.558704 0.412970 0.637940 -0.543774 0.426228 0.340107
1403638182.645097 5.418754 -4.678645 0.437266 0.643284 -0.539353 0.420650 0.344004
1403638182.745097 5.375334 -4.800449 0.466955 0.645295 -0.537079 0.420924 0.343457
1403638182.845097 5.334833 -4.925338 0.494357 0.645420 -0.534862 0.423641 0.343342
1403638182.945097 5.295123 -5.058473 0.516016 0.643326 -0.532058 0.429609 0.344212
1403638183.045097 5.255771 -5.194662 0.532767 0.639848 -0.527363 0.437474 0.347992
1403638183.145097 5.218826 -5.329166 0.544228 0.639306 -0.521051 0.440457 0.354671
1403638183.245097 5.180510 -5.468344 0.550998 0.642082 -0.518008 0.438274 0.356811
1403638183.345097 5.145151 -5.603886 0.552159 0.646584 -0.520030 0.432355 0.352942
1403638183.445097 5.112059 -5.741192 0.550215 0.651687 -0.522798 0.425117 0.348226
1403638183.545097 5.082345 -5.881325 0.545929 0.656027 -0.523130 0.418862 0.347158
1403638183.645097 5.056766 -6.024224 0.540085 0.654948 -0.523177 0.420445 0.347210
1403638183.745097 5.036259 -6.170246 0.539792 0.649959 -0.517901 0.428334 0.354771
1403638183.845097 5.020318 -6.314058 0.545191 0.645773 -0.511259 0.434771 0.364095
1403638183.945097 5.007084 -6.454973 0.557395 0.642700 -0.509242 0.438823 0.367483
1403638184.045097 4.998813 -6.589274 0.575598 0.642955 -0.511058 0.437801 0.365730
1403638184.145097 4.993648 -6.723592 0.597142 0.647281 -0.514951 0.430770 0.360958
1403638184.245097 4.992945 -6.853309 0.613938 0.650167 -0.519899 0.425304 0.355113
1403638184.345097 4.994930 -6.984126 0.625026 0.649980 -0.520295 0.424595 0.355723
1403638184.445097 5.003142 -7.114893 0.634006 0.646912 -0.518544 0.428653 0.358989
1403638184.545097 5.014444 -7.246308 0.640992 0.644893 -0.516873 0.431030 0.362172
1403638184.645097 5.028946 -7.378799 0.648143 0.642945 -0.516335 0.433417 0.363551
1403638184.745097 5.046442 -7.511431 0.654626 0.642290 -0.517185 0.433827 0.363011
1403638184.845097 5.066059 -7.643194 0.662440 0.642140 -0.517733 0.433509 0.362875
1403638184.945097 5.087818 -7.772644 0.669886 0.641524 -0.515825 0.434135 0.365922
1403638185.045097 5.111494 -7.904843 0.681570 0.640755 -0.516892 0.435180 0.364519
1403638185.145097 5.136996 -8.034315 0.695103 0.642666 -0.516344 0.432770 0.364801
1403638185.245097 5.166477 -8.158398 0.706625 0.644792 -0.513954 0.429872 0.367839
1403638185.345097 5.197850 -8.285996 0.720596 0.645948 -0.511368 0.428624 0.370856
1403638185.445097 5.236155 -8.406829 0.732918 0.647473 -0.504371 0.431557 0.374362
1403638185.545097 5.278661 -8.530834 0.748901 0.652385 -0.492747 0.436953 0.375055
1403638185.645097 5.327432 -8.651811 0.764438 0.658505 -0.480917 0.443456 0.372071
1403638185.745097 5.381765 -8.763813 0.779494 0.660647 -0.474674 0.453596 0.363980
1403638185.845097 5.440007 -8.872836 0.792590 0.660577 -0.479963 0.463752 0.343815
1403638185.945097 5.498600 -8.980149 0.801388 0.660308 -0.487872 0.470815 0.322967
1403638186.045097 5.553405 -9.089147 0.805619 0.662976 -0.487919 0.470952 0.317179
1403638186.145097 5.604579 -9.196243 0.806251 0.667592 -0.483943 0.466405 0.320290
1403638186.245097 5.653928 -9.298629 0.804710 0.670712 -0.480770 0.462776 0.323798
1403638186.345097 5.703287 -9.403301 0.811251 0.672815 -0.478210 0.460018 0.327136
1403638186.445097 5.752858 -9.504717 0.822142 0.673094 -0.477733 0.459290 0.328281
1403638186.545097 5.803391 -9.615077 0.839421 0.673269 -0.476830 0.457954 0.331088
1403638186.645097 5.853269 -9.715355 0.850609 0.674470 -0.475769 0.455210 0.333942
1403638186.745097 5.906406 -9.819008 0.858267 0.676787 -0.471135 0.452187 0.339879
1403638186.845097 5.963876 -9.918842 0.858846 0.681833 -0.462425 0.450924 0.343416
1403638186.945097 6.027809 -10.018177 0.858175 0.689516 -0.452633 0.452078 0.339583
1403638187.045097 6.099870 -10.115407 0.859764 0.696750 -0.440650 0.461808 0.327262
1403638187.145097 6.178002 -10.208862 0.869058 0.702339 -0.423698 0.479462 0.311955
1403638187.245097 6.258854 -10.299090 0.885760 0.707980 -0.403854 0.498534 0.295178
1403638187.345097 6.339728 -10.387649 0.909478 0.713922 -0.381837 0.514558 0.282393
1403638187.445097 6.418147 -10.471392 0.939213 0.718007 -0.363017 0.527138 0.273514
1403638187.545097 6.492125 -10.548286 0.970645 0.724131 -0.351660 0.531002 0.264588
1403638187.645097 6.561765 -10.621130 0.999820 0.732338 -0.347123 0.527129 0.255581
1403638187.745097 6.628227 -10.687746 1.026356 0.738016 -0.343101 0.523039 0.253068
1403638187.845097 6.692842 -10.747325 1.047872 0.740663 -0.339297 0.520809 0.255056
1403638187.945097 6.759375 -10.804125 1.063629 0.741354 -0.334475 0.519630 0.261737
1403638188.045097 6.825665 -10.853801 1.079540 0.739025 -0.329864 0.521304 0.270691
1403638188.145097 6.894027 -10.897270 1.087720 0.737176 -0.325521 0.521758 0.279958
1403638188.245097 6.963176 -10.928897 1.094124 0.730736 -0.325260 0.528996 0.283537
1403638188.345097 7.033595 -10.950751 1.095706 0.717708 -0.327923 0.546242 0.281037
1403638188.445097 7.103295 -10.967733 1.093471 0.705992 -0.329516 0.560574 0.280627
1403638188.545097 7.165772 -10.971558 1.088833 0.697536 -0.331021 0.570757 0.279474
1403638188.645097 7.219327 -10.960277 1.086656 0.697607 -0.329981 0.572768 0.276393
1403638188.745097 7.262879 -10.933323 1.093285 0.704393 -0.327398 0.569560 0.268779
1403638188.845097 7.295385 -10.892614 1.103300 0.713967 -0.324507 0.562587 0.261613
1403638188.945097 7.326604 -10.850299 1.129945 0.720497 -0.322275 0.558446 0.255266
1403638189.045097 7.349507 -10.798423 1.163634 0.725717 -0.318762 0.556434 0.249213
1403638189.145097 7.369749 -10.740054 1.200486 0.729878 -0.311327 0.558949 0.240685
1403638189.245097 7.382609 -10.673890 1.230886 0.736010 -0.301195 0.561896 0.227691
1403638189.345097 7.390448 -10.602005 1.254325 0.746050 -0.288735 0.560781 0.213464
1403638189.445097 7.392496 -10.526471 1.271768 0.761267 -0.278987 0.550197 0.199805
1403638189.545097 7.391753 -10.448832 1.293217 0.772841 -0.271916 0.541492 0.188584
1403638189.645097 7.389727 -10.371837 1.322476 0.779263 -0.267115 0.537352 0.180700
1403638189.745097 7.389271 -10.297664 1.351512 0.785485 -0.267329 0.531179 0.171458
1403638189.845097 7.390739 -10.227297 1.374125 0.790509 -0.267970 0.525001 0.166320
1403638189.945097 7.396128 -10.161925 1.390036 0.794812 -0.267809 0.518950 0.165056
1403638190.045097 7.405968 -10.102223 1.401012 0.792184 -0.266494 0.522644 0.168131
1403638190.145097 7.418642 -10.048234 1.407275 0.785175 -0.263905 0.532717 0.173400
1403638190.245097 7.434721 -9.998446 1.410625 0.777228 -0.258711 0.543745 0.182555
1403638190.345097 7.450963 -9.946423 1.404160 0.772985 -0.244051 0.551637 0.196542
1403638190.445097 7.470399 -9.891243 1.392633 0.772452 -0.227414 0.555990 0.206100
1403638190.545097 7.489168 -9.829629 1.375732 0.774562 -0.219557 0.557013 0.203923
1403638190.645097 7.510268 -9.761084 1.355430 0.777347 -0.216055 0.556729 0.197746
1403638190.745097 7.532154 -9.687112 1.336065 0.778567 -0.214281 0.557879 0.191540
1403638190.845097 7.551610 -9.605477 1.320842 0.778758 -0.218498 0.559995 0.179446
1403638190.945097 7.571562 -9.520753 1.314593 0.779759 -0.220628 0.560107 0.171986
1403638191.045097 7.588298 -9.430175 1.317288 0.777133 -0.221386 0.564592 0.168192
1403638191.145097 7.601027 -9.338192 1.326239 0.777154 -0.221600 0.564835 0.166996
1403638191.245097 7.612622 -9.247798 1.341641 0.783563 -0.223743 0.555873 0.164233
1403638191.345097 7.615569 -9.153593 1.361352 0.789957 -0.225757 0.546697 0.161626
1403638191.445097 7.627145 -9.064721 1.384283 0.793048 -0.226994 0.541606 0.161901
1403638191.545097 7.641682 -8.980350 1.405332 0.793489 -0.228121 0.540403 0.162176
1403638191.645097 7.651695 -8.889702 1.413520 0.793449 -0.227452 0.539967 0.164741
1403638191.745097 7.674410 -8.812465 1.425116 0.795026 -0.224163 0.537244 0.170449
1403638191.845097 7.693090 -8.721920 1.422046 0.796191 -0.221421 0.535134 0.175168
1403638191.945097 7.737252 -8.649325 1.427596 0.796042 -0.221902 0.535021 0.175581
1403638192.045097 7.767028 -8.559989 1.426177 0.795776 -0.221035 0.535464 0.176530
1403638192.145097 7.822425 -8.487985 1.441203 0.795519 -0.221865 0.535920 0.175255
1403638192.245097 7.864315 -8.401746 1.459792 0.792903 -0.222488 0.540045 0.173651
1403638192.345097 7.919319 -8.322044 1.490494 0.787294 -0.223339 0.548472 0.171659
1403638192.445097 7.973560 -8.234292 1.525470 0.784791 -0.223692 0.552157 0.170844
1403638192.545097 8.024907 -8.144819 1.567566 0.782010 -0.223415 0.556102 0.171162
1403638192.645097 8.075243 -8.049382 1.612196 0.775865 -0.221781 0.564456 0.173884
1403638192.745097 8.123672 -7.947826 1.651370 0.769005 -0.222206 0.573509 0.174196
1403638192.845097 8.165763 -7.841735 1.683784 0.762175 -0.223369 0.582608 0.172522
1403638192.945097 8.200658 -7.732692 1.711356 0.750059 -0.227248 0.598546 0.165867
1403638193.045097 8.225530 -7.619056 1.736941 0.741410 -0.230136 0.610578 0.156662
1403638193.145097 8.234880 -7.503276 1.764503 0.746504 -0.225366 0.607745 0.150290
1403638193.245097 8.228733 -7.388357 1.799993 0.756509 -0.217188 0.598875 0.147892
1403638193.345097 8.207581 -7.273785 1.844629 0.764329 -0.208541 0.591836 0.148463
