1403636611.563556 0.168112 -0.021741 -0.237410 0.788365 0.114344 0.589534 -0.133627
1403636611.663556 0.168077 -0.021660 -0.237363 0.788326 0.114226 0.589557 -0.133851
1403636611.763556 0.168113 -0.021657 -0.237348 0.788236 0.114302 0.589672 -0.133815
1403636611.863556 0.168180 -0.021892 -0.237335 0.788068 0.114383 0.590009 -0.133250
1403636611.963556 0.168068 -0.021637 -0.237339 0.788252 0.114322 0.589614 -0.133955
1403636612.063556 0.168176 -0.021821 -0.237349 0.788265 0.114639 0.589663 -0.133394
1403636612.163556 0.168220 -0.021433 -0.237295 0.788131 0.114101 0.589682 -0.134559
1403636612.263556 0.168347 -0.022175 -0.237318 0.787935 0.115662 0.590214 -0.132012
1403636612.363556 0.168298 -0.022129 -0.237314 0.788089 0.115514 0.589940 -0.132451
1403636612.463556 0.168250 -0.022070 -0.237377 0.788027 0.115251 0.590032 -0.132640
1403636612.563556 0.168232 -0.021985 -0.237360 0.788052 0.114975 0.589981 -0.132955
1403636612.663556 0.168225 -0.021964 -0.237349 0.788107 0.114941 0.589889 -0.133069
1403636612.763556 0.168230 -0.021959 -0.237371 0.788129 0.114856 0.589872 -0.133085
1403636612.863556 0.168180 -0.021868 -0.237351 0.788100 0.114643 0.589870 -0.133447
1403636612.963556 0.168137 -0.021862 -0.237368 0.788101 0.114464 0.589870 -0.133599
1403636613.063556 0.168111 -0.021813 -0.237419 0.788047 0.114313 0.589916 -0.133840
1403636613.163556 0.168112 -0.021771 -0.237389 0.788022 0.114235 0.589952 -0.133892
1403636613.263556 0.168081 -0.021817 -0.237429 0.788072 0.114328 0.589891 -0.133791
1403636613.363556 0.168108 -0.021796 -0.237388 0.788081 0.114329 0.589878 -0.133794
1403636613.463556 0.168082 -0.021803 -0.237395 0.788049 0.114351 0.589935 -0.133709
1403636613.563556 0.168104 -0.021822 -0.237387 0.788054 0.114378 0.589927 -0.133699
1403636613.663556 0.168099 -0.021827 -0.237393 0.788065 0.114367 0.589924 -0.133651
1403636613.763556 0.168092 -0.021862 -0.237395 0.788005 0.114427 0.590019 -0.133535
1403636613.863556 0.168101 -0.021871 -0.237387 0.788040 0.114451 0.589963 -0.133555
1403636613.963556 0.168114 -0.021871 -0.237399 0.788038 0.114461 0.589972 -0.133524
1403636614.063556 0.168102 -0.021873 -0.237405 0.788003 0.114456 0.590025 -0.133496
1403636614.163556 0.168106 -0.021874 -0.237393 0.788012 0.114491 0.590008 -0.133493
1403636614.263556 0.168124 -0.021875 -0.237402 0.788041 0.114503 0.589984 -0.133413
1403636614.363556 0.168132 -0.021884 -0.237366 0.788003 0.114506 0.590038 -0.133398
1403636614.463556 0.168112 -0.021892 -0.237394 0.788021 0.114549 0.590010 -0.133377
1403636614.563556 0.168122 -0.021887 -0.237396 0.788049 0.114530 0.589964 -0.133433
1403636614.663556 0.168107 -0.021878 -0.237375 0.788052 0.114513 0.589966 -0.133419
1403636614.763556 0.168108 -0.021870 -0.237387 0.788047 0.114511 0.589966 -0.133449
1403636614.863556 0.168106 -0.021864 -0.237385 0.788064 0.114513 0.589942 -0.133454
1403636614.963556 0.168093 -0.021852 -0.237384 0.788039 0.114475 0.589991 -0.133422
1403636615.063556 0.168112 -0.021856 -0.237378 0.788052 0.114463 0.589956 -0.133507
1403636615.163556 0.168112 -0.021854 -0.237387 0.788064 0.114507 0.589937 -0.133482
1403636615.263556 0.168111 -0.021844 -0.237375 0.788029 0.114459 0.589991 -0.133493
1403636615.363556 0.168100 -0.021838 -0.237377 0.788053 0.114436 0.589964 -0.133492
1403636615.463556 0.168113 -0.021851 -0.237382 0.788046 0.114464 0.589969 -0.133483
1403636615.563556 0.168104 -0.021838 -0.237377 0.788053 0.114439 0.589965 -0.133483
1403636615.663556 0.168108 -0.021842 -0.237376 0.788058 0.114448 0.589951 -0.133509
1403636615.763556 0.168114 -0.021854 -0.237392 0.788060 0.114458 0.589948 -0.133504
1403636615.863556 0.168091 -0.021834 -0.237376 0.788062 0.114422 0.589954 -0.133496
1403636615.963556 0.168098 -0.021844 -0.237369 0.788053 0.114474 0.589960 -0.133475
1403636616.063556 0.168109 -0.021854 -0.237389 0.788068 0.114449 0.589943 -0.133485
1403636616.163556 0.168114 -0.021843 -0.237386 0.788051 0.114443 0.589968 -0.133477
1403636616.263556 0.168093 -0.021841 -0.237377 0.788056 0.114472 0.589964 -0.133438
1403636616.363556 0.168114 -0.021851 -0.237387 0.788048 0.114443 0.589968 -0.133493
1403636616.463556 0.168112 -0.021853 -0.237382 0.788056 0.114461 0.589957 -0.133480
1403636616.563556 0.168089 -0.021840 -0.237367 0.788057 0.114439 0.589970 -0.133437
1403636616.663556 0.168115 -0.021856 -0.237383 0.788053 0.114476 0.589957 -0.133482
1403636616.763556 0.168113 -0.021858 -0.237381 0.788056 0.114454 0.589956 -0.133491
1403636616.863556 0.168115 -0.021852 -0.237380 0.788046 0.114482 0.589966 -0.133480
1403636616.963556 0.168101 -0.021848 -0.237391 0.788050 0.114437 0.589971 -0.133478
1403636617.063556 0.168111 -0.021847 -0.237378 0.788038 0.114477 0.589985 -0.133450
1403636617.163556 0.168102 -0.021856 -0.237373 0.788063 0.114490 0.589948 -0.133456
1403636617.263556 0.168109 -0.021852 -0.237390 0.788045 0.114472 0.589975 -0.133459
1403636617.363556 0.168103 -0.021854 -0.237380 0.788053 0.114468 0.589964 -0.133466
1403636617.463556 0.168102 -0.021850 -0.237374 0.788054 0.114474 0.589960 -0.133472
1403636617.563556 0.168107 -0.021848 -0.237375 0.788054 0.114449 0.589959 -0.133492
1403636617.663556 0.168116 -0.021852 -0.237390 0.788047 0.114457 0.589964 -0.133506
1403636617.763556 0.168113 -0.021849 -0.237390 0.788033 0.114438 0.589984 -0.133515
1403636617.863556 0.168097 -0.021839 -0.237370 0.788054 0.114449 0.589969 -0.133454
1403636617.963556 0.168098 -0.021855 -0.237379 0.788061 0.114451 0.589954 -0.133475
1403636618.063556 0.168093 -0.021839 -0.237365 0.788052 0.114442 0.589972 -0.133458
1403636618.163556 0.168101 -0.021847 -0.237382 0.788034 0.114464 0.589988 -0.133470
1403636618.263556 0.168112 -0.021851 -0.237378 0.788054 0.114486 0.589958 -0.133467
1403636618.363556 0.168110 -0.021847 -0.237381 0.788046 0.114444 0.589972 -0.133488
1403636618.463556 0.168114 -0.021851 -0.237387 0.788032 0.114474 0.589989 -0.133468
1403636618.563556 0.168105 -0.021808 -0.237414 0.787987 0.114673 0.589983 -0.133591
1403636618.663556 0.168054 -0.021811 -0.237386 0.788022 0.114528 0.589985 -0.133498
1403636618.763556 0.168062 -0.021845 -0.237398 0.788026 0.114391 0.590012 -0.133473
1403636618.863556 0.168072 -0.021827 -0.237405 0.788020 0.114426 0.589997 -0.133543
1403636618.963556 0.168076 -0.021763 -0.237381 0.787993 0.114609 0.589961 -0.133707
1403636619.063556 0.168082 -0.021775 -0.237390 0.788046 0.114557 0.589909 -0.133670
1403636619.163556 0.168066 -0.021817 -0.237390 0.788083 0.114291 0.589955 -0.133476
1403636619.263556 0.168064 -0.021820 -0.237379 0.788066 0.114208 0.590005 -0.133427
1403636619.363556 0.168109 -0.021771 -0.237396 0.788013 0.114633 0.589930 -0.133709
1403636619.463556 0.168064 -0.021742 -0.237388 0.788016 0.114546 0.589960 -0.133630
1403636619.563556 0.168057 -0.021803 -0.237373 0.788090 0.114389 0.589919 -0.133513
1403636619.663556 0.168092 -0.021825 -0.237402 0.787990 0.114480 0.590028 -0.133539
1403636619.763556 0.168072 -0.021844 -0.237396 0.788039 0.114371 0.590000 -0.133466
1403636619.863556 0.168087 -0.021845 -0.237403 0.788041 0.114378 0.589989 -0.133499
1403636619.963556 0.168085 -0.021844 -0.237394 0.788025 0.114478 0.589993 -0.133491
1403636620.063556 0.168082 -0.021857 -0.237397 0.788044 0.114470 0.589991 -0.133390
1403636620.163556 0.168084 -0.021846 -0.237396 0.788015 0.114573 0.590011 -0.133386
1403636620.263556 0.168097 -0.021857 -0.237392 0.788051 0.114556 0.589961 -0.133410
1403636620.363556 0.168086 -0.021849 -0.237400 0.788025 0.114520 0.590014 -0.133361
1403636620.463556 0.168094 -0.021870 -0.237388 0.788016 0.114554 0.590020 -0.133359
1403636620.563556 0.168081 -0.021865 -0.237386 0.788041 0.114476 0.589996 -0.133384
1403636620.663556 0.168093 -0.021865 -0.237389 0.788048 0.114534 0.589985 -0.133346
1403636620.763556 0.168083 -0.021859 -0.237385 0.788043 0.114499 0.589988 -0.133386
1403636620.863556 0.168095 -0.021858 -0.237397 0.788024 0.114502 0.590001 -0.133439
1403636620.963556 0.168090 -0.021863 -0.237400 0.788051 0.114460 0.589980 -0.133407
1403636621.063556 0.168158 -0.021962 -0.237335 0.787988 0.114740 0.590122 -0.132913
1403636621.163556 0.168166 -0.021949 -0.237377 0.787979 0.114760 0.590087 -0.133105
1403636621.263556 0.168145 -0.021925 -0.237365 0.788008 0.114679 0.590065 -0.133095
1403636621.363556 0.168152 -0.021923 -0.237369 0.787991 0.114636 0.590078 -0.133179
1403636621.463556 0.168132 -0.021908 -0.237374 0.788006 0.114604 0.590061 -0.133195
1403636621.563556 0.168116 -0.021909 -0.237359 0.788034 0.114622 0.590026 -0.133168
1403636621.663556 0.168117 -0.021901 -0.237361 0.788021 0.114593 0.590047 -0.133177
1403636621.763556 0.168122 -0.021905 -0.237379 0.788031 0.114590 0.590011 -0.133279
1403636621.863556 0.168115 -0.021892 -0.237360 0.788047 0.114580 0.589997 -0.133259
1403636621.963556 0.168116 -0.021880 -0.237367 0.788010 0.114542 0.590036 -0.133334
1403636622.063556 0.168136 -0.021872 -0.237357 0.787994 0.114576 0.590057 -0.133305
1403636622.163556 0.168144 -0.021885 -0.237344 0.788027 0.114612 0.590010 -0.133285
1403636622.263556 0.168128 -0.021892 -0.237350 0.788017 0.114618 0.590023 -0.133286
1403636622.363556 0.168136 -0.021895 -0.237353 0.788033 0.114594 0.590022 -0.133216
1403636622.463556 0.168120 -0.021897 -0.237363 0.788033 0.114577 0.590015 -0.133262
1403636622.563556 0.168122 -0.021896 -0.237377 0.788034 0.114565 0.590018 -0.133249
1403636622.663556 0.168147 -0.021904 -0.237371 0.788009 0.114588 0.590040 -0.133283
1403636622.763556 0.168162 -0.021921 -0.237353 0.788000 0.114557 0.590070 -0.133229
1403636622.863556 0.168157 -0.021943 -0.237336 0.787981 0.114399 0.590133 -0.133198
1403636622.963556 0.168184 -0.021979 -0.237270 0.787939 0.114216 0.590205 -0.133288
1403636623.063556 0.168197 -0.022033 -0.237247 0.787851 0.114268 0.590340 -0.133161
1403636623.163556 0.168222 -0.022070 -0.237193 0.787859 0.114208 0.590344 -0.133154
1403636623.263556 0.168182 -0.022252 -0.237256 0.788020 0.114157 0.590122 -0.133224
1403636623.363556 0.168178 -0.022288 -0.237245 0.788033 0.113976 0.590134 -0.133249
1403636623.463556 0.168167 -0.022308 -0.237243 0.787994 0.114007 0.590199 -0.133166
1403636623.563556 0.168216 -0.022365 -0.237223 0.788142 0.113808 0.590115 -0.132830
1403636623.663556 0.168397 -0.022278 -0.237313 0.787947 0.113889 0.590285 -0.133165
1403636623.763556 0.168402 -0.022329 -0.237292 0.787878 0.113635 0.590429 -0.133151
1403636623.863556 0.168345 -0.022412 -0.237244 0.788168 0.113168 0.590187 -0.132903
1403636623.963556 0.168325 -0.022380 -0.237275 0.788337 0.112923 0.590050 -0.132714
1403636624.063556 0.168312 -0.022465 -0.237213 0.788354 0.112886 0.590095 -0.132449
1403636624.163556 0.168170 -0.022460 -0.237116 0.788832 0.112058 0.589736 -0.131899
1403636624.263556 0.168107 -0.022655 -0.237038 0.789142 0.112146 0.589331 -0.131782
1403636624.363556 0.167339 -0.024347 -0.237165 0.793656 0.112310 0.583956 -0.128420
1403636624.463556 0.164791 -0.029393 -0.237193 0.799028 0.111078 0.577526 -0.125220
1403636624.563556 0.161211 -0.036985 -0.237064 0.804152 0.109758 0.571424 -0.121519
1403636624.663556 0.157437 -0.047201 -0.236539 0.803517 0.111041 0.573014 -0.116987
1403636624.763556 0.152449 -0.060570 -0.237711 0.801572 0.114824 0.576169 -0.111026
1403636624.863556 0.144176 -0.077494 -0.235864 0.804949 0.124169 0.571734 -0.098793
1403636624.963556 0.132706 -0.095559 -0.226178 0.811466 0.134963 0.562295 -0.084455
1403636625.063556 0.119947 -0.111052 -0.207592 0.817749 0.141146 0.552707 -0.076679
1403636625.163556 0.109693 -0.120405 -0.182481 0.822400 0.139760 0.545698 -0.079615
1403636625.263556 0.104905 -0.124496 -0.153651 0.819977 0.135506 0.549286 -0.086950
1403636625.363556 0.103874 -0.126004 -0.135713 0.816692 0.133449 0.553827 -0.092090
1403636625.463556 0.104183 -0.126824 -0.136762 0.819059 0.134592 0.550013 -0.092272
1403636625.563556 0.106816 -0.125602 -0.144964 0.820414 0.135555 0.547707 -0.092533
1403636625.663556 0.112818 -0.121904 -0.143801 0.819290 0.137275 0.549039 -0.092058
1403636625.763556 0.123505 -0.114621 -0.125626 0.814512 0.137261 0.555761 -0.094119
1403636625.863556 0.137091 -0.105380 -0.090938 0.808157 0.135858 0.564691 -0.097724
1403636625.963556 0.150833 -0.094716 -0.044932 0.804477 0.134394 0.569759 -0.100648
1403636626.063556 0.163164 -0.084546 0.002662 0.802608 0.131562 0.572126 -0.105751
1403636626.163556 0.174216 -0.075720 0.047091 0.802383 0.125839 0.572006 -0.114698
1403636626.263556 0.184531 -0.070007 0.083539 0.802299 0.121784 0.571740 -0.120824
1403636626.363556 0.194020 -0.068281 0.106394 0.802133 0.121436 0.571846 -0.121773
1403636626.463556 0.202721 -0.071281 0.116707 0.800831 0.124484 0.573704 -0.118479
1403636626.563556 0.210476 -0.077200 0.121441 0.796110 0.128957 0.580214 -0.113718
1403636626.663556 0.215680 -0.085781 0.122690 0.791869 0.133624 0.585646 -0.110032
1403636626.763556 0.217365 -0.095648 0.118921 0.793178 0.136425 0.583300 -0.109626
1403636626.863556 0.215024 -0.106181 0.110741 0.796813 0.138563 0.577858 -0.109404
1403636626.963556 0.210370 -0.117031 0.098923 0.801840 0.140619 0.570672 -0.107757
1403636627.063556 0.204815 -0.128143 0.085866 0.806602 0.141869 0.563913 -0.106155
1403636627.163556 0.199918 -0.138558 0.080791 0.808705 0.142377 0.560749 -0.106236
1403636627.263556 0.196107 -0.148273 0.088015 0.804780 0.142232 0.566322 -0.106673
1403636627.363556 0.192114 -0.158019 0.104088 0.802141 0.140934 0.569864 -0.109373
1403636627.463556 0.187081 -0.168607 0.128719 0.801508 0.139046 0.570827 -0.111389
1403636627.563556 0.183014 -0.179417 0.150422 0.803724 0.133123 0.569464 -0.109625
1403636627.663556 0.176638 -0.192212 0.156877 0.807387 0.126897 0.566683 -0.104375
1403636627.763556 0.170376 -0.206166 0.148677 0.814861 0.119967 0.558896 -0.096148
1403636627.863556 0.167456 -0.221139 0.136249 0.822434 0.111302 0.551179 -0.086110
1403636627.963556 0.168140 -0.235708 0.127848 0.827658 0.104915 0.545872 -0.077449
1403636628.063556 0.176550 -0.247553 0.129667 0.827736 0.099486 0.547509 -0.072044
1403636628.163556 0.190260 -0.255815 0.143600 0.819694 0.093079 0.560609 -0.071803
1403636628.263556 0.205874 -0.263493 0.164123 0.811978 0.085993 0.572319 -0.075809
1403636628.363556 0.220858 -0.272190 0.187783 0.808943 0.080337 0.576653 -0.081415
1403636628.463556 0.234895 -0.283295 0.209979 0.808783 0.077897 0.576775 -0.084455
1403636628.563556 0.247749 -0.298013 0.226623 0.809494 0.077009 0.575522 -0.086963
1403636628.663556 0.259828 -0.315403 0.236118 0.809754 0.077494 0.574794 -0.088917
1403636628.763556 0.271666 -0.337634 0.239073 0.811289 0.078359 0.573459 -0.082558
1403636628.863556 0.281402 -0.362774 0.236562 0.816200 0.076640 0.568130 -0.071919
1403636628.963556 0.292757 -0.389057 0.237921 0.821114 0.073546 0.562371 -0.064045
1403636629.063556 0.298803 -0.414892 0.249113 0.824069 0.069489 0.559055 -0.059490
1403636629.163556 0.306708 -0.441292 0.265502 0.825068 0.064221 0.558756 -0.054122
1403636629.263556 0.318644 -0.467463 0.277603 0.824257 0.055051 0.561470 -0.048189
1403636629.363556 0.334427 -0.492749 0.283927 0.822233 0.045422 0.565454 -0.046162
1403636629.463556 0.352633 -0.517857 0.284389 0.819088 0.033392 0.570726 -0.047462
1403636629.563556 0.372869 -0.545368 0.277722 0.818930 0.019061 0.571849 -0.044476
1403636629.663556 0.395933 -0.576151 0.263028 0.824084 0.006046 0.565494 -0.032632
1403636629.763556 0.422191 -0.609401 0.243218 0.829768 -0.008280 0.557766 -0.017703
1403636629.863556 0.451441 -0.643640 0.218106 0.832874 -0.025566 0.552864 -0.002819
1403636629.963556 0.484775 -0.677632 0.194451 0.833776 -0.040930 0.550495 0.009877
1403636630.063556 0.518289 -0.711045 0.179065 0.832298 -0.051797 0.551603 0.018187
1403636630.163556 0.557225 -0.744636 0.172873 0.825350 -0.059198 0.560991 0.024117
1403636630.263556 0.599693 -0.778546 0.174784 0.817720 -0.063877 0.571354 0.028410
1403636630.363556 0.643819 -0.810914 0.181734 0.815971 -0.065598 0.573546 0.030553
1403636630.463556 0.688397 -0.843397 0.193904 0.818569 -0.064490 0.569891 0.031780
1403636630.563556 0.730370 -0.876267 0.209900 0.820583 -0.060494 0.567306 0.033873
1403636630.663556 0.778641 -0.907645 0.227594 0.822020 -0.054853 0.565704 0.035398
1403636630.763556 0.822718 -0.938267 0.239011 0.822640 -0.052270 0.565173 0.033326
1403636630.863556 0.867725 -0.968226 0.244840 0.823157 -0.051902 0.564719 0.028488
1403636630.963556 0.917121 -1.000098 0.245334 0.822910 -0.052051 0.565292 0.023542
1403636631.063556 0.963101 -1.030720 0.241175 0.822174 -0.051694 0.566476 0.021518
1403636631.163556 1.008623 -1.061312 0.235464 0.820238 -0.051407 0.569322 0.020966
1403636631.263556 1.056897 -1.094661 0.228769 0.818125 -0.050435 0.572457 0.020510
1403636631.363556 1.102505 -1.125039 0.219355 0.818000 -0.049828 0.572701 0.020180
1403636631.463556 1.148094 -1.156678 0.204994 0.817996 -0.048833 0.572785 0.020371
1403636631.563556 1.194450 -1.185849 0.185684 0.817998 -0.046665 0.572901 0.022039
1403636631.663556 1.240939 -1.214947 0.167099 0.818661 -0.044284 0.572120 0.022632
1403636631.763556 1.279134 -1.244271 0.155662 0.819072 -0.042773 0.571618 0.023347
1403636631.863556 1.326050 -1.270021 0.149199 0.819166 -0.041312 0.571556 0.024168
1403636631.963556 1.370067 -1.294229 0.146960 0.819862 -0.040339 0.570574 0.025387
1403636632.063556 1.413398 -1.316009 0.147176 0.818753 -0.040735 0.572098 0.026230
1403636632.163556 1.444989 -1.335434 0.153443 0.816797 -0.038717 0.574766 0.031420
1403636632.263556 1.487972 -1.352193 0.152122 0.816427 -0.039755 0.575160 0.032524
1403636632.363556 1.514294 -1.363619 0.150561 0.815963 -0.042040 0.575654 0.032538
1403636632.463556 1.553646 -1.374605 0.137459 0.818194 -0.045110 0.572352 0.030611
1403636632.563556 1.592738 -1.382696 0.119069 0.823375 -0.047893 0.565106 0.020397
1403636632.663556 1.634135 -1.390853 0.098074 0.828546 -0.045355 0.558037 0.007036
1403636632.763556 1.661077 -1.397651 0.084688 0.830665 -0.034143 0.555693 -0.005976
1403636632.863556 1.699030 -1.409741 0.076478 0.828648 -0.011800 0.559457 -0.014495
1403636632.963556 1.745891 -1.424977 0.074967 0.824249 0.012794 0.565727 -0.020067
1403636633.063556 1.798385 -1.440768 0.077610 0.821776 0.031549 0.568396 -0.024791
1403636633.163556 1.846473 -1.454176 0.078943 0.820602 0.043883 0.569016 -0.030109
1403636633.263556 1.895423 -1.465761 0.072741 0.820884 0.050127 0.567774 -0.035634
1403636633.363556 1.947209 -1.476040 0.059851 0.822566 0.051503 0.564777 -0.041945
1403636633.463556 1.998706 -1.486504 0.043094 0.824912 0.050020 0.561118 -0.046533
1403636633.563556 2.056798 -1.495570 0.026702 0.826954 0.047674 0.558228 -0.047502
1403636633.663556 2.115692 -1.505900 0.008617 0.829126 0.045662 0.555295 -0.045959
1403636633.763556 2.180500 -1.514327 0.002149 0.828791 0.042416 0.556151 -0.044750
1403636633.863556 2.244483 -1.525149 -0.001089 0.828257 0.038497 0.557234 -0.044694
1403636633.963556 2.312527 -1.533643 0.003157 0.826945 0.031005 0.559240 -0.049516
1403636634.063556 2.381547 -1.546980 0.000805 0.825901 0.025225 0.560832 -0.052138
1403636634.163556 2.454954 -1.560979 0.001785 0.826744 0.026142 0.559609 -0.051475
1403636634.263556 2.532140 -1.580767 0.008097 0.827208 0.031686 0.559094 -0.046221
1403636634.363556 2.616180 -1.600471 0.020721 0.822726 0.036637 0.565690 -0.042113
1403636634.463556 2.697219 -1.622266 0.029160 0.818215 0.040791 0.572117 -0.039282
1403636634.563556 2.780484 -1.643277 0.029459 0.814737 0.043655 0.576868 -0.039004
1403636634.663556 2.857847 -1.663275 0.023531 0.813345 0.049734 0.578239 -0.040458
1403636634.763556 2.932017 -1.682314 0.016613 0.813698 0.058043 0.576768 -0.043195
1403636634.863556 3.002635 -1.699622 0.014692 0.815698 0.063602 0.572997 -0.047612
1403636634.963556 3.074200 -1.716016 0.018913 0.817622 0.069671 0.569226 -0.051205
1403636635.063556 3.144432 -1.730233 0.028388 0.818249 0.075433 0.567448 -0.052745
1403636635.163556 3.211454 -1.743037 0.032941 0.819317 0.078881 0.565268 -0.054493
1403636635.263556 3.281384 -1.754616 0.031304 0.820630 0.079916 0.562857 -0.058062
1403636635.363556 3.351733 -1.764113 0.024848 0.822656 0.077668 0.559562 -0.063985
1403636635.463556 3.424138 -1.773959 0.021650 0.823112 0.076440 0.558690 -0.067150
1403636635.563556 3.498644 -1.783611 0.024787 0.823628 0.074055 0.557868 -0.070258
1403636635.663556 3.572723 -1.796437 0.033115 0.822783 0.072212 0.559203 -0.071448
1403636635.763556 3.651194 -1.809838 0.046992 0.820402 0.069554 0.562794 -0.073246
1403636635.863556 3.730691 -1.825154 0.070141 0.816987 0.063601 0.567639 -0.079208
1403636635.963556 3.814641 -1.843870 0.097609 0.819946 0.060190 0.563363 -0.081772
1403636636.063556 3.897058 -1.866426 0.123733 0.825109 0.063906 0.556349 -0.074741
1403636636.163556 3.984491 -1.892540 0.146575 0.825431 0.069236 0.556256 -0.066701
1403636636.263556 4.070537 -1.916544 0.177727 0.818783 0.073442 0.566160 -0.060528
1403636636.363556 4.157627 -1.940803 0.214470 0.811592 0.074737 0.576489 -0.058248
1403636636.463556 4.239919 -1.964303 0.248141 0.802317 0.075219 0.589289 -0.058032
1403636636.563556 4.317854 -1.987296 0.272155 0.799520 0.078892 0.593117 -0.052499
1403636636.663556 4.388603 -2.009458 0.287970 0.798992 0.084222 0.593725 -0.044825
1403636636.763556 4.454495 -2.028030 0.296934 0.798987 0.088936 0.593527 -0.037905
1403636636.863556 4.514658 -2.041990 0.296883 0.799536 0.095151 0.592289 -0.029717
1403636636.963556 4.568588 -2.049625 0.291205 0.803004 0.091360 0.587730 -0.037557
1403636637.063556 4.620377 -2.054118 0.280720 0.806191 0.084707 0.583426 -0.049952
1403636637.163556 4.669387 -2.057354 0.267053 0.810146 0.081324 0.577754 -0.057010
1403636637.263556 4.723655 -2.060013 0.257296 0.814530 0.081289 0.571389 -0.058722
1403636637.363556 4.771444 -2.058455 0.248403 0.817019 0.082373 0.567704 -0.058374
1403636637.463556 4.823579 -2.055750 0.250702 0.818500 0.083798 0.565262 -0.059280
1403636637.563556 4.865250 -2.051085 0.256123 0.819568 0.084078 0.563502 -0.060861
1403636637.663556 4.906595 -2.046416 0.267887 0.820160 0.083826 0.562427 -0.063137
1403636637.763556 4.954427 -2.041037 0.290674 0.818895 0.084962 0.564046 -0.063599
1403636637.863556 5.006050 -2.034794 0.318651 0.816550 0.085697 0.567286 -0.063935
1403636637.963556 5.057549 -2.027005 0.350235 0.813754 0.085995 0.571122 -0.065029
1403636638.063556 5.113274 -2.020459 0.364521 0.811668 0.086270 0.573927 -0.066030
1403636638.163556 5.161108 -2.012638 0.363842 0.809449 0.086119 0.576912 -0.067439
1403636638.263556 5.212462 -2.006166 0.355545 0.808827 0.086783 0.577678 -0.067501
1403636638.363556 5.251667 -1.999792 0.340758 0.813391 0.083972 0.570971 -0.073044
1403636638.463556 5.294816 -1.995054 0.318476 0.825183 0.079514 0.553490 -0.079996
1403636638.563556 5.338346 -1.992532 0.296836 0.832781 0.076704 0.541764 -0.084167
1403636638.663556 5.376930 -1.993141 0.286662 0.832513 0.081802 0.542275 -0.078543
1403636638.763556 5.430282 -1.995012 0.287474 0.827978 0.085717 0.549262 -0.073595
1403636638.863556 5.492906 -1.997245 0.296038 0.822424 0.086226 0.557478 -0.073501
1403636638.963556 5.555104 -1.998421 0.307978 0.819254 0.083739 0.561904 -0.077947
1403636639.063556 5.621148 -2.001372 0.321935 0.819024 0.077167 0.561768 -0.087530
1403636639.163556 5.689954 -2.007224 0.327464 0.819426 0.071757 0.560675 -0.095057
1403636639.263556 5.761725 -2.018422 0.317743 0.820325 0.069043 0.559078 -0.098648
1403636639.363556 5.834797 -2.035313 0.299214 0.820307 0.075541 0.559828 -0.089345
1403636639.463556 5.910322 -2.055519 0.275754 0.820211 0.083361 0.560503 -0.078370
1403636639.563556 5.987392 -2.076591 0.249037 0.817686 0.091697 0.564404 -0.066557
1403636639.663556 6.064143 -2.094861 0.219014 0.814321 0.096340 0.569111 -0.060932
1403636639.763556 6.142020 -2.110962 0.192488 0.809967 0.093582 0.575251 -0.065440
1403636639.863556 6.215777 -2.126592 0.174393 0.808266 0.090658 0.577582 -0.069900
1403636639.963556 6.284323 -2.142358 0.166352 0.807705 0.089228 0.578226 -0.072841
1403636640.063556 6.349401 -2.157296 0.164648 0.806806 0.092174 0.578837 -0.074273
1403636640.163556 6.415330 -2.172643 0.173725 0.805435 0.100940 0.578932 -0.076966
1403636640.263556 6.476461 -2.187408 0.186281 0.805076 0.108845 0.577439 -0.081054
1403636640.363556 6.538109 -2.204087 0.197163 0.804620 0.114157 0.576506 -0.084830
1403636640.463556 6.594940 -2.218732 0.203236 0.803901 0.118850 0.576285 -0.086686
1403636640.563556 6.652637 -2.235488 0.199436 0.804193 0.121998 0.574947 -0.088470
1403636640.663556 6.703774 -2.249716 0.196309 0.803567 0.123650 0.575243 -0.089928
1403636640.763556 6.751871 -2.264078 0.187818 0.804713 0.124789 0.573200 -0.091135
1403636640.863556 6.797798 -2.277203 0.182414 0.806163 0.126504 0.570843 -0.090757
1403636640.963556 6.847973 -2.290281 0.173810 0.806795 0.127167 0.569847 -0.090475
1403636641.063556 6.890112 -2.301579 0.177126 0.805809 0.126312 0.571387 -0.090737
1403636641.163556 6.930498 -2.311345 0.173939 0.805629 0.126080 0.571862 -0.089664
1403636641.263556 6.968431 -2.319805 0.164446 0.804684 0.124407 0.573395 -0.090688
1403636641.363556 7.006653 -2.325251 0.140140 0.805742 0.119013 0.572116 -0.096435
1403636641.463556 7.041368 -2.333867 0.121880 0.806081 0.115961 0.571687 -0.099803
1403636641.563556 7.074148 -2.344203 0.104979 0.805866 0.117591 0.572200 -0.096637
1403636641.663556 7.110669 -2.354234 0.089550 0.805955 0.119238 0.572409 -0.092552
1403636641.763556 7.143513 -2.366861 0.087650 0.805792 0.119838 0.572871 -0.090318
1403636641.863556 7.175530 -2.378205 0.093307 0.804890 0.119818 0.574239 -0.089698
1403636641.963556 7.211526 -2.386659 0.103006 0.805174 0.115779 0.574965 -0.087784
1403636642.063556 7.238182 -2.397902 0.119536 0.805070 0.107952 0.577360 -0.082847
1403636642.163556 7.263821 -2.408038 0.135161 0.805196 0.101542 0.579161 -0.076947
