1403637191.338319 -3.893433 -2.164091 -0.553717 0.341006 -0.731836 0.259915 0.529693
1403637191.588319 -4.068057 -2.068233 -0.582714 0.346380 -0.728766 0.250175 0.535102
1403637191.788319 -4.184541 -1.983439 -0.558893 0.351590 -0.740435 0.235997 0.521964
1403637191.938319 -4.258664 -1.926743 -0.520032 0.360527 -0.738235 0.218942 0.526397
1403637192.138319 -4.336314 -1.875267 -0.450756 0.363240 -0.745926 0.209269 0.517549
1403637192.338319 -4.397200 -1.854887 -0.356601 0.370134 -0.746100 0.196283 0.517502
1403637192.538319 -4.446242 -1.868449 -0.270791 0.361829 -0.752931 0.206233 0.509552
1403637192.788319 -4.500062 -1.936304 -0.199712 -0.353167 0.762566 -0.218257 -0.496114
1403637192.938319 -4.538357 -2.000624 -0.161905 0.351862 -0.756556 0.222894 0.504118
1403637193.138319 -4.590984 -2.106620 -0.090613 -0.342562 0.761015 -0.238184 -0.496766
1403637193.388319 -4.682807 -2.251416 -0.004196 -0.337396 0.766282 -0.244423 -0.489115
1403637193.538319 -4.758407 -2.346064 0.018772 0.346789 -0.755160 0.231986 0.505621
1403637193.738319 -4.863886 -2.490042 0.061031 0.355213 -0.750108 0.222085 0.511703
1403637193.988319 -4.989161 -2.696853 0.135212 0.355334 -0.746094 0.222875 0.517115
1403637194.188319 -5.076235 -2.874412 0.145691 0.351474 -0.741607 0.227503 0.524144
1403637194.438319 -5.168026 -3.109402 0.144355 0.352021 -0.746770 0.225370 0.517323
1403637194.638319 -5.233599 -3.313366 0.174766 0.351123 -0.749011 0.225093 0.514809
1403637194.888319 -5.307616 -3.586883 0.231417 0.351284 -0.756998 0.220306 0.504995
1403637195.038319 -5.351232 -3.761303 0.252746 0.346101 -0.751186 0.226587 0.514386
1403637195.238319 -5.404563 -4.000179 0.260355 0.340982 -0.741527 0.232792 0.528844
1403637195.488319 -5.453764 -4.294851 0.249894 0.342734 -0.736370 0.239380 0.531968
1403637195.738319 -5.478629 -4.574806 0.274839 0.356656 -0.729471 0.249528 0.527640
1403637195.988319 -5.481032 -4.843071 0.322496 0.377023 -0.717764 0.233704 0.536704
1403637196.138319 -5.463691 -5.006719 0.336048 0.386515 -0.703467 0.222026 0.553574
1403637196.338319 -5.392669 -5.226300 0.339042 0.388903 -0.681362 0.217183 0.580803
1403637196.588319 -5.199590 -5.494240 0.309473 0.383473 -0.678603 0.220171 0.586490
1403637196.788319 -4.962340 -5.693815 0.261994 0.374465 -0.688098 0.229847 0.577466
1403637196.988319 -4.665522 -5.890066 0.200082 0.367112 -0.689761 0.237397 0.577150
1403637197.138319 -4.406180 -6.029602 0.157461 0.367325 -0.695357 0.256122 0.562096
1403637197.388319 -3.924266 -6.229487 0.118038 0.406089 -0.688979 0.293610 0.523635
1403637197.588319 -3.516058 -6.364329 0.119014 -0.469967 0.659194 -0.323080 -0.490117
1403637197.688319 -3.307054 -6.427633 0.130505 -0.503017 0.636486 -0.341922 -0.474287
1403637197.938319 -2.776990 -6.560267 0.187252 0.574472 -0.567876 0.381185 0.449662
1403637198.088319 -2.443922 -6.623094 0.243490 0.604433 -0.534036 0.402513 0.432955
1403637198.288319 -1.978793 -6.678941 0.343412 0.637495 -0.493729 0.426555 0.409735
1403637198.438319 -1.621118 -6.717070 0.430083 0.656505 -0.461524 0.440588 0.402343
1403637198.638319 -1.127367 -6.736323 0.500598 0.667457 -0.434691 0.446920 0.407195
1403637198.738319 -0.874402 -6.739885 0.513432 0.668236 -0.431689 0.449907 0.405818
1403637198.888319 -0.485967 -6.734263 0.509155 0.659765 -0.429433 0.462687 0.407699
1403637199.088319 0.059983 -6.665445 0.479196 0.645281 -0.436198 0.492045 0.388890
1403637199.188319 0.338219 -6.616680 0.479957 0.650483 -0.435876 0.497657 0.373124
1403637199.338319 0.743957 -6.495216 0.491906 0.663748 -0.418347 0.507787 0.355775
1403637199.488319 1.132316 -6.340101 0.511693 0.680269 -0.388453 0.520884 0.339144
1403637199.638319 1.511081 -6.171136 0.520376 0.693977 -0.359642 0.538483 0.314785
1403637199.838319 2.001308 -5.910110 0.491779 0.703003 -0.325151 0.575508 0.262402
1403637199.888319 2.121558 -5.838532 0.475991 0.703192 -0.316215 0.587719 0.245185
1403637200.088319 2.561175 -5.543357 0.373085 0.700595 -0.265202 0.636741 0.182745
1403637200.288319 2.886368 -5.227651 0.251715 0.725126 -0.198850 0.642431 0.148099
1403637200.488319 3.109341 -4.898346 0.133993 0.772102 -0.160165 0.599944 0.135176
1403637200.688319 3.276427 -4.565655 0.054171 0.783674 -0.163015 0.589435 0.108841
1403637200.788319 3.337420 -4.405904 0.025515 0.783230 -0.169484 0.589430 0.101969
1403637200.988319 3.429344 -4.095120 -0.001850 0.776972 -0.188272 0.591439 0.105206
1403637201.138319 3.480281 -3.874557 -0.004457 0.775694 -0.197950 0.587925 0.116012
1403637201.288319 3.522422 -3.661120 0.008245 0.773392 -0.214602 0.585349 0.114791
1403637201.488319 3.551955 -3.398995 0.026196 0.767902 -0.263009 0.576480 0.093932
1403637201.638319 3.545621 -3.229835 0.020615 0.762697 -0.292088 0.570627 0.085806
1403637201.788319 3.512496 -3.101154 0.007725 0.756347 -0.297242 0.574111 0.099912
1403637201.988319 3.426949 -2.988149 -0.002272 0.755161 -0.296222 0.574292 0.110332
1403637202.138319 3.338068 -2.947743 0.001871 0.764429 -0.302054 0.561430 0.095962
1403637202.338319 3.197610 -2.940116 0.022220 0.788092 -0.280051 0.534615 0.121115
1403637202.538319 3.059451 -2.979253 0.025405 0.792029 -0.264241 0.532314 0.139671
1403637202.688319 2.964517 -3.028917 0.034661 0.784198 -0.258445 0.544869 0.146138
1403637202.888319 2.841846 -3.109068 0.068582 0.782177 -0.245295 0.548848 0.163695
1403637203.138319 2.700007 -3.209497 0.088034 0.782277 -0.240447 0.548177 0.172422
1403637203.338319 2.600453 -3.283186 0.086400 0.781650 -0.239304 0.548234 0.176625
1403637203.488319 2.536171 -3.336068 0.076497 0.781709 -0.240389 0.547562 0.176972
1403637203.738319 2.440505 -3.406819 0.041982 0.780127 -0.239692 0.548578 0.181695
1403637203.888319 2.388557 -3.439158 0.009436 0.779306 -0.240629 0.549210 0.182069
1403637204.088319 2.330485 -3.475468 -0.040049 0.779114 -0.241493 0.548794 0.182998
1403637204.288319 2.272810 -3.494545 -0.066851 0.779773 -0.242746 0.547299 0.183007
1403637204.488319 2.225815 -3.506480 -0.061808 0.773649 -0.247820 0.554914 0.179231
1403637204.738319 2.163733 -3.504646 -0.018401 0.773410 -0.252598 0.552242 0.181824
1403637204.888319 2.128975 -3.499764 0.003015 0.775313 -0.255196 0.548060 0.182743
1403637205.038319 2.092895 -3.487691 0.007413 0.779935 -0.257362 0.540850 0.181513
1403637205.238319 2.052684 -3.473945 -0.003012 0.782392 -0.255972 0.538392 0.180207
1403637205.538319 2.013915 -3.449215 -0.012301 0.784181 -0.235869 0.547302 0.172875
1403637205.688319 2.002193 -3.434044 -0.012689 0.783842 -0.229081 0.551330 0.170727
1403637205.888319 1.989153 -3.405123 -0.034761 0.784799 -0.226554 0.551958 0.167648
1403637206.038319 1.984278 -3.377711 -0.054679 0.784311 -0.225774 0.553301 0.166554
1403637206.288319 1.978755 -3.323844 -0.054465 0.781851 -0.232899 0.557444 0.154023
1403637206.488319 1.974734 -3.283610 -0.019442 0.780965 -0.234066 0.558429 0.153181
1403637206.738319 1.964373 -3.236676 0.014414 0.780565 -0.232862 0.558037 0.158394
1403637206.888319 1.950838 -3.204600 0.019629 0.779205 -0.232474 0.559309 0.161148
1403637207.038319 1.936251 -3.172058 0.034894 0.777440 -0.233246 0.561154 0.162141
1403637207.238319 1.912194 -3.125751 0.055105 0.775262 -0.235767 0.562757 0.163364
1403637207.388319 1.889455 -3.085682 0.052148 0.775374 -0.237455 0.561682 0.164083
1403637207.538319 1.862404 -3.047806 0.033590 0.776124 -0.239835 0.559790 0.163540
1403637207.738319 1.820596 -2.997426 0.007304 0.783916 -0.251201 0.547774 0.149393
1403637207.938319 1.775993 -2.960210 0.020242 0.782467 -0.245865 0.549474 0.159294
1403637208.138319 1.730122 -2.926179 0.070064 0.781998 -0.241960 0.549678 0.166701
1403637208.338319 1.692400 -2.897234 0.126770 0.779448 -0.247840 0.552188 0.161629
1403637208.538319 1.653019 -2.873441 0.161322 0.776479 -0.250529 0.555225 0.161369
1403637208.788319 1.599390 -2.848181 0.168097 0.775719 -0.245407 0.555832 0.170544
1403637208.988319 1.554025 -2.826622 0.151191 0.778472 -0.237338 0.551545 0.182895
1403637209.188319 1.512069 -2.787764 0.115211 0.783261 -0.223487 0.548656 0.188502
1403637209.388319 1.487460 -2.733572 0.100863 0.794578 -0.212941 0.546992 0.155250
1403637209.638319 1.472490 -2.664577 0.118944 0.820100 -0.200002 0.518919 0.134753
1403637209.888319 1.519748 -2.622120 0.170601 0.831418 -0.197807 0.503993 0.124932
1403637210.138319 1.634646 -2.610090 0.162709 0.844926 -0.201773 0.480754 0.119428
1403637210.388319 1.839474 -2.633101 0.095726 0.854700 -0.205290 0.462683 0.115191
1403637210.588319 2.094109 -2.687726 0.046449 0.843532 -0.201469 0.483272 0.119636
1403637210.838319 2.487917 -2.789589 -0.027821 0.829713 -0.204279 0.507308 0.111736
1403637211.088319 2.926905 -2.925751 -0.121266 0.808219 -0.215139 0.539214 0.098713
1403637211.288319 3.282997 -3.064581 -0.208014 0.799476 -0.208331 0.551306 0.116178
1403637211.538319 3.716867 -3.253311 -0.333972 0.792043 -0.207340 0.560058 0.126540
1403637211.738319 4.047844 -3.405790 -0.424612 0.798668 -0.213535 0.550028 0.118331
1403637211.888319 4.288649 -3.525576 -0.471821 0.804739 -0.222466 0.540213 0.105231
1403637212.138319 4.683690 -3.755495 -0.503795 0.794835 -0.211574 0.555132 0.123703
1403637212.388319 5.058202 -3.991216 -0.497382 0.783274 -0.207074 0.570454 0.134848
1403637212.588319 5.336277 -4.167715 -0.471570 0.788733 -0.210100 0.561464 0.136077
1403637212.788319 5.606027 -4.339239 -0.432563 0.797277 -0.211176 0.548461 0.137638
1403637213.038319 5.942328 -4.555239 -0.369680 0.801184 -0.205368 0.543614 0.142874
1403637213.188319 6.150553 -4.683802 -0.335593 0.801516 -0.206578 0.544383 0.136179
1403637213.388319 6.428579 -4.853628 -0.310900 0.799868 -0.205620 0.547582 0.134486
1403637213.638319 6.770115 -5.061206 -0.305451 0.796854 -0.195325 0.552034 0.148764
1403637213.838319 7.039190 -5.210958 -0.329105 0.801800 -0.185518 0.545000 0.160235
1403637213.988319 7.253600 -5.311685 -0.357352 0.801938 -0.182259 0.545262 0.162377
1403637214.188319 7.545925 -5.420261 -0.372679 0.795217 -0.175262 0.562525 0.143100
1403637214.388319 7.828769 -5.504642 -0.358188 0.792753 -0.143321 0.579011 0.125491
1403637214.588319 8.092202 -5.560808 -0.323936 0.795463 -0.084863 0.588465 0.117240
1403637214.788319 8.336730 -5.573785 -0.270172 0.792740 -0.039420 0.596724 0.118022
1403637214.988319 8.557029 -5.523731 -0.213628 0.791548 -0.027317 0.600401 0.110560
1403637215.138319 8.700982 -5.445559 -0.185123 0.787744 -0.026506 0.605877 0.108025
1403637215.388319 8.891631 -5.239978 -0.160537 0.780724 -0.029298 0.618120 0.086828
1403637215.538319 8.974334 -5.079000 -0.150955 0.771085 -0.018811 0.633789 0.058179
1403637215.788319 9.032221 -4.770510 -0.112462 0.782004 0.028391 0.622498 0.012631
1403637216.038319 9.010116 -4.435961 -0.034200 0.796412 0.069695 0.599674 -0.035515
1403637216.188319 8.974542 -4.232553 0.022975 0.796905 0.087876 0.594597 -0.060612
1403637216.388319 8.906475 -3.977436 0.079696 0.791843 0.096997 0.597642 -0.079999
1403637216.588319 8.808768 -3.745477 0.111807 0.782104 0.097074 0.609471 -0.086224
1403637216.788319 8.681976 -3.536416 0.127050 0.772003 0.088520 0.622667 -0.091993
1403637216.988319 8.514768 -3.353983 0.153129 0.766741 0.086303 0.630637 -0.083411
1403637217.188319 8.296631 -3.195362 0.183224 0.780298 0.069453 0.613758 -0.098047
1403637217.388319 8.046819 -3.069647 0.189600 0.785177 0.053684 0.607125 -0.109608
1403637217.588319 7.777168 -2.990994 0.166416 0.783596 0.054837 0.608961 -0.110165
1403637217.788319 7.485078 -2.957487 0.138340 0.769329 0.104283 0.623140 -0.094630
1403637217.938319 7.241587 -2.951392 0.126271 0.765712 0.145072 0.618044 -0.103255
1403637218.088319 6.973560 -2.954650 0.126951 0.767505 0.169169 0.606692 -0.119338
1403637218.288319 6.592433 -2.965198 0.125853 0.768914 0.185714 0.597607 -0.130948
1403637218.488319 6.187808 -2.981741 0.103517 0.767029 0.191013 0.597842 -0.133288
1403637218.738319 5.650960 -3.010340 0.083131 0.773435 0.190262 0.590530 -0.129896
1403637218.938319 5.200888 -3.034104 0.049100 0.776390 0.194525 0.588159 -0.115964
1403637219.088319 4.856444 -3.045100 -0.014463 0.776478 0.199033 0.588438 -0.105874
1403637219.288319 4.380772 -3.046693 -0.095726 0.778230 0.196993 0.586752 -0.106181
1403637219.538319 3.760984 -3.027815 -0.163827 0.791498 0.192245 0.569836 -0.108899
1403637219.688319 3.384503 -2.999991 -0.181598 0.803916 0.189899 0.553080 -0.108443
1403637219.938319 2.796889 -2.930300 -0.175218 0.810647 0.187821 0.543954 -0.108115
1403637220.138319 2.382081 -2.838002 -0.121291 0.811807 0.187938 0.542536 -0.106320
1403637220.288319 2.111442 -2.753726 -0.051819 0.811943 0.182245 0.542744 -0.113856
1403637220.488319 1.778423 -2.647189 0.057363 0.809152 0.168986 0.547523 -0.130135
1403637220.688319 1.450193 -2.554580 0.139433 0.807325 0.164130 0.550508 -0.135015
1403637220.838319 1.216263 -2.494877 0.187492 0.808511 0.165141 0.548914 -0.133164
1403637221.038319 0.924627 -2.425232 0.229200 0.812497 0.163513 0.544627 -0.128426
1403637221.238319 0.655367 -2.364486 0.244234 0.820180 0.146815 0.541574 -0.111567
1403637221.388319 0.465464 -2.323477 0.242241 0.823936 0.129086 0.542994 -0.098097
1403637221.588319 0.249778 -2.272424 0.218252 0.826905 0.112019 0.543696 -0.089861
1403637221.738319 0.099349 -2.234623 0.191070 0.828903 0.104173 0.542964 -0.085193
1403637221.938319 -0.066261 -2.191012 0.137519 0.832164 0.088962 0.541499 -0.079793
1403637222.188319 -0.215495 -2.154072 0.049342 0.836546 0.045900 0.543759 -0.049102
1403637222.338319 -0.292460 -2.137995 -0.008423 0.830791 0.021014 0.555332 -0.030841
1403637222.538319 -0.363763 -2.126264 -0.083809 0.819309 0.001077 0.573081 -0.017583
1403637222.738319 -0.429874 -2.117713 -0.129485 0.818586 -0.005438 0.574259 -0.010689
1403637222.938319 -0.494020 -2.111890 -0.142722 0.829852 -0.005016 0.557870 -0.010057
1403637223.138319 -0.535878 -2.111057 -0.123465 0.836268 -0.001532 0.548201 -0.011353
1403637223.338319 -0.550349 -2.115784 -0.069399 0.829864 0.004759 0.557808 -0.012400
1403637223.488319 -0.543794 -2.122778 -0.011083 0.823325 0.009906 0.567332 -0.013136
1403637223.738319 -0.524476 -2.131348 0.078578 0.818334 0.014325 0.574421 -0.012814
1403637223.988319 -0.497851 -2.134597 0.124269 0.816297 0.015786 0.577294 -0.011891
1403637224.138319 -0.479493 -2.132150 0.129425 0.815892 0.016029 0.577882 -0.010713
1403637224.388319 -0.463364 -2.127116 0.111920 0.814636 0.016999 0.579655 -0.008917
1403637224.588319 -0.450105 -2.115819 0.073040 0.813860 0.017492 0.580751 -0.007343
1403637224.788319 -0.446925 -2.104485 0.044753 0.814618 0.009881 0.579607 -0.018839
1403637224.988319 -0.449785 -2.097363 0.030832 0.813491 0.014647 0.581283 -0.011278
1403637225.138319 -0.451040 -2.088963 0.007690 0.812574 0.017348 0.582548 -0.007802
1403637225.288319 -0.456508 -2.078201 -0.026546 0.811978 0.018305 0.583339 -0.008558
1403637225.438319 -0.465943 -2.064076 -0.056446 0.810022 0.020053 0.585995 -0.008489
1403637225.638319 -0.493043 -2.039853 -0.069758 0.811715 0.022467 0.583565 -0.008153
1403637225.838319 -0.525235 -2.009165 -0.049847 0.819608 0.022846 0.572405 -0.008512
1403637225.988319 -0.543988 -1.978852 -0.012103 0.817544 0.023222 0.575327 -0.009060
1403637226.238319 -0.578723 -1.921586 0.058691 0.809824 0.023113 0.586133 -0.009961
1403637226.438319 -0.620569 -1.870573 0.086227 0.819613 0.024816 0.572338 -0.006921
1403637226.638319 -0.656006 -1.810384 0.095527 0.828015 0.026345 0.560065 -0.004897
1403637226.888319 -0.684603 -1.723641 0.084966 0.829162 0.023668 0.558437 -0.008871
1403637227.038319 -0.688863 -1.665938 0.069255 0.826851 0.012546 0.561821 -0.022741
1403637227.288319 -0.679816 -1.588320 0.059532 0.822670 0.002317 0.567592 -0.032392
1403637227.538319 -0.656820 -1.537919 0.077331 0.824348 0.008703 0.565745 -0.017536
1403637227.738319 -0.630802 -1.507105 0.069112 0.825695 0.001502 0.563593 -0.024258
1403637227.938319 -0.597432 -1.488339 0.046173 0.819652 0.003904 0.572532 -0.019014
1403637228.088319 -0.572381 -1.479361 0.022060 0.812288 0.010371 0.583051 -0.011453
1403637228.288319 -0.554710 -1.468803 -0.004344 0.807687 0.013785 0.589335 -0.011643
1403637228.538319 -0.550707 -1.453039 -0.002469 0.805507 0.019662 0.592214 -0.007391
1403637228.738319 -0.565284 -1.432440 0.024855 0.809872 0.020939 0.586201 -0.006078
1403637228.888319 -0.590287 -1.415887 0.045798 0.817577 0.014788 0.575460 -0.013972
1403637229.088319 -0.616956 -1.391020 0.052524 0.814487 0.018630 0.579843 -0.006806
1403637229.288319 -0.650775 -1.359783 0.046187 0.810750 0.020430 0.585035 -0.000667
1403637229.488319 -0.691258 -1.321589 0.015026 0.821401 -0.009532 0.570272 -0.000399
1403637229.738319 -0.741479 -1.291018 -0.034544 0.830208 -0.085119 0.550801 0.011298
1403637229.888319 -0.757848 -1.296365 -0.064812 0.820206 -0.112016 0.557865 0.059166
1403637230.138319 -0.770619 -1.313980 -0.122102 0.807019 -0.169213 0.553993 0.114796
1403637230.388319 -0.767668 -1.327135 -0.145173 0.801250 -0.206733 0.543221 0.142020
1403637230.538319 -0.752120 -1.333687 -0.133457 0.788485 -0.211282 0.556561 0.154567
1403637230.788319 -0.734144 -1.339628 -0.080974 0.772479 -0.244722 0.561197 0.168658
1403637230.988319 -0.739843 -1.343400 -0.041019 0.771309 -0.300823 0.530844 0.181086
1403637231.238319 -0.751161 -1.370373 -0.041047 0.742584 -0.379484 0.504550 0.223585
1403637231.488319 -0.768985 -1.429039 -0.132670 0.688232 -0.465474 0.483139 0.276131
1403637231.688319 -0.803937 -1.495338 -0.263371 0.641669 -0.534066 0.450987 0.315667
1403637231.888319 -0.855501 -1.583967 -0.381655 0.596398 -0.584908 0.421500 0.352888
1403637232.088319 -0.924071 -1.701812 -0.456761 -0.547703 0.620581 -0.408935 -0.384281
1403637232.188319 -0.966914 -1.772934 -0.472292 -0.520481 0.633200 -0.408108 -0.402002
1403637232.438319 -1.107167 -1.920538 -0.496040 -0.474965 0.657872 -0.378870 -0.445051
1403637232.638319 -1.242307 -2.023998 -0.493370 -0.432338 0.698430 -0.355930 -0.445638
1403637232.788319 -1.362055 -2.092726 -0.476735 -0.401056 0.729974 -0.335239 -0.440349
1403637232.988319 -1.562891 -2.177011 -0.435028 -0.387342 0.754232 -0.298925 -0.437886
1403637233.188319 -1.811334 -2.277238 -0.378813 -0.392827 0.763327 -0.271835 -0.434884
1403637233.388319 -2.095866 -2.406034 -0.338503 -0.402757 0.768840 -0.258847 -0.423875
1403637233.538319 -2.332144 -2.531421 -0.336002 -0.420840 0.758650 -0.243227 -0.433804
1403637233.738319 -2.659327 -2.733089 -0.369933 -0.453733 0.705881 -0.215593 -0.499377
1403637233.938319 -2.942494 -2.990164 -0.435724 0.466602 -0.675096 0.201485 0.534725
1403637234.138319 -3.134864 -3.289099 -0.522596 0.474784 -0.657048 0.188800 0.554277
1403637234.388319 -3.243243 -3.726031 -0.648744 0.464875 -0.651993 0.201726 0.564006
1403637234.538319 -3.254673 -4.023579 -0.736414 0.455286 -0.654321 0.236425 0.555591
1403637234.738319 -3.173390 -4.417319 -0.863548 0.455485 -0.649495 0.284834 0.538107
1403637234.938319 -3.037195 -4.796643 -1.000886 0.464731 -0.643046 0.335002 0.508224
1403637235.138319 -2.870015 -5.141747 -1.112815 -0.492969 0.622239 -0.361101 -0.489291
1403637235.288319 -2.728721 -5.374187 -1.173747 -0.516156 0.606270 -0.372836 -0.476459
1403637235.488319 -2.517185 -5.639351 -1.237756 -0.544981 0.608439 -0.367250 -0.444888
1403637235.688319 -2.288627 -5.888136 -1.270041 -0.568067 0.598569 -0.371352 -0.425573
1403637235.888319 -2.044439 -6.132638 -1.264682 0.589411 -0.553652 0.386052 0.443879
1403637236.088319 -1.758360 -6.358798 -1.235623 0.619999 -0.511446 0.391350 0.448186
1403637236.288319 -1.410813 -6.547507 -1.181609 0.646882 -0.479766 0.403832 0.433921
1403637236.488319 -1.004506 -6.695511 -1.104138 0.663327 -0.457723 0.429445 0.407511
1403637236.588319 -0.784855 -6.756904 -1.058801 0.666219 -0.451334 0.441064 0.397383
1403637236.788319 -0.326694 -6.851318 -0.984028 0.664452 -0.432846 0.465707 0.392766
1403637236.988319 0.156462 -6.890869 -0.898998 0.655572 -0.404930 0.508986 0.383654
1403637237.138319 0.517543 -6.870288 -0.816356 0.641900 -0.384748 0.544641 0.378549
1403637237.338319 0.973447 -6.763035 -0.685696 0.647370 -0.367777 0.568221 0.350396
1403637237.538319 1.379525 -6.566735 -0.525399 0.657311 -0.358715 0.576595 0.326808
1403637237.688319 1.637053 -6.363339 -0.381052 0.658151 -0.358526 0.584568 0.310767
1403637237.888319 1.926723 -6.039865 -0.198534 0.658928 -0.374591 0.584903 0.288763
1403637238.088319 2.150360 -5.678068 -0.051949 0.656245 -0.418493 0.565564 0.272658
1403637238.288319 2.304236 -5.305171 0.070312 0.632195 -0.483610 0.545950 0.261515
1403637238.388319 2.350915 -5.122765 0.125304 0.611418 -0.518493 0.537088 0.262430
1403637238.538319 2.371887 -4.858754 0.196855 0.575942 -0.565997 0.521942 0.274799
1403637238.738319 2.311118 -4.522703 0.274197 -0.550828 0.625135 -0.482781 -0.269662
1403637238.888319 2.189495 -4.300773 0.324449 -0.552950 0.661258 -0.442735 -0.246921
1403637238.988319 2.070747 -4.179347 0.358043 -0.558786 0.677797 -0.416993 -0.233381
1403637239.188319 1.757163 -4.024685 0.439171 -0.572405 0.671628 -0.385992 -0.268847
1403637239.288319 1.569149 -3.988381 0.482161 -0.568110 0.662792 -0.383858 -0.301016
1403637239.388319 1.363973 -3.965619 0.517951 -0.557034 0.663920 -0.381381 -0.321670
1403637239.588319 0.925171 -3.972048 0.551813 -0.521741 0.682340 -0.368858 -0.355165
1403637239.788319 0.452558 -4.022207 0.520917 -0.477782 0.695627 -0.351882 -0.404976
1403637239.988319 -0.037747 -4.089735 0.441244 -0.431171 0.697300 -0.329256 -0.468460
1403637240.188319 -0.524202 -4.150093 0.333908 0.383336 -0.716008 0.298092 0.501525
1403637240.388319 -0.997252 -4.191952 0.211263 0.354551 -0.747210 0.256444 0.500207
1403637240.488319 -1.230182 -4.213460 0.153701 -0.352726 0.759067 -0.234045 -0.494595
1403637240.688319 -1.691049 -4.282250 0.069757 -0.350585 0.764748 -0.216340 -0.495427
1403637240.888319 -2.148326 -4.381615 0.024913 0.350323 -0.748072 0.219139 0.519270
1403637241.038319 -2.475280 -4.476464 0.002831 0.351539 -0.736730 0.224393 0.532257
1403637241.238319 -2.882401 -4.613186 -0.054211 0.358565 -0.736537 0.226128 0.527077
1403637241.438319 -3.261498 -4.761866 -0.130909 0.372237 -0.727862 0.216977 0.533458
1403637241.638319 -3.593604 -4.925469 -0.204144 0.382073 -0.713934 0.211004 0.547536
1403637241.738319 -3.739600 -5.013389 -0.236785 0.381990 -0.705763 0.215104 0.556518
1403637241.938319 -3.982283 -5.192111 -0.276145 0.368004 -0.697079 0.240708 0.566316
1403637242.138319 -4.163104 -5.356835 -0.290031 0.360236 -0.694753 0.250604 0.569864
1403637242.288319 -4.261306 -5.462910 -0.287281 0.367739 -0.695340 0.236011 0.570586
1403637242.488319 -4.331433 -5.588669 -0.288597 0.376439 -0.685034 0.217562 0.584541
1403637242.738319 -4.305190 -5.740074 -0.299144 0.388975 -0.675811 0.239317 0.578537
1403637242.888319 -4.230470 -5.821522 -0.284809 0.395479 -0.670031 0.269844 0.567309
1403637243.088319 -4.078715 -5.909917 -0.251107 0.409725 -0.659288 0.279809 0.564952
1403637243.238319 -3.932500 -5.964078 -0.238007 0.419233 -0.664978 0.276524 0.552795
1403637243.438319 -3.695689 -6.015404 -0.242212 0.419046 -0.675535 0.281432 0.537447
1403637243.638319 -3.421390 -6.050946 -0.245430 0.415896 -0.686215 0.285477 0.524063
1403637243.838319 -3.128937 -6.082580 -0.218240 -0.406245 0.707082 -0.294776 -0.498103
1403637243.988319 -2.913578 -6.109668 -0.171532 -0.398926 0.717803 -0.299813 -0.485519
1403637244.188319 -2.647867 -6.132000 -0.078067 -0.396008 0.718878 -0.296634 -0.488263
1403637244.388319 -2.405265 -6.148947 0.038551 -0.394916 0.722801 -0.294427 -0.484678
1403637244.588319 -2.187069 -6.168796 0.171168 -0.417459 0.715431 -0.287581 -0.480816
1403637244.838319 -1.936514 -6.205609 0.311134 -0.454287 0.697895 -0.287635 -0.473108
1403637244.938319 -1.843921 -6.228970 0.357801 -0.462026 0.694502 -0.292061 -0.467867
1403637245.188319 -1.614609 -6.314974 0.440662 -0.461636 0.711098 -0.307072 -0.432363
1403637245.388319 -1.464091 -6.418058 0.493822 -0.469345 0.699390 -0.299628 -0.448099
1403637245.588319 -1.321683 -6.546063 0.524621 -0.482409 0.686737 -0.301080 -0.452796
1403637245.738319 -1.215725 -6.659443 0.529765 -0.498259 0.675033 -0.312405 -0.445503
1403637245.938319 -1.073747 -6.829716 0.522417 -0.523779 0.635053 -0.352824 -0.444835
1403637246.138319 -0.926103 -7.001530 0.493754 -0.567913 0.584665 -0.394252 -0.424508
1403637246.338319 -0.768442 -7.162469 0.445526 0.620515 -0.523660 0.436013 0.388116
1403637246.488319 -0.644392 -7.270295 0.400175 0.660776 -0.466317 0.460530 0.365836
1403637246.688319 -0.471640 -7.390502 0.326001 0.694059 -0.392586 0.500238 0.337520
1403637246.888319 -0.291073 -7.460237 0.257078 0.721755 -0.330217 0.528339 0.301471
1403637247.088319 -0.105179 -7.482171 0.208744 0.753128 -0.298916 0.526019 0.258361
1403637247.338319 0.127005 -7.470542 0.145395 0.762780 -0.293257 0.527997 0.231055
1403637247.488319 0.274863 -7.453132 0.108073 0.742774 -0.285418 0.556051 0.240062
1403637247.688319 0.467380 -7.405250 0.034214 0.745050 -0.272232 0.558370 0.242926
1403637247.838319 0.605325 -7.340382 -0.019901 0.752368 -0.247933 0.558409 0.246273
1403637248.038319 0.781296 -7.198383 -0.064410 0.756630 -0.229332 0.572748 0.216513
1403637248.188319 0.904413 -7.063821 -0.085015 0.773705 -0.216705 0.563930 0.190795
1403637248.288319 0.986814 -6.967862 -0.099400 0.782134 -0.211060 0.558575 0.178087
1403637248.488319 1.143138 -6.764817 -0.146330 0.784419 -0.203404 0.561355 0.167912
1403637248.638319 1.260828 -6.606364 -0.178399 0.778913 -0.199909 0.569530 0.170198
1403637248.838319 1.394884 -6.376915 -0.195881 0.787553 -0.205644 0.554984 0.171648
1403637249.038319 1.518569 -6.134200 -0.180459 0.788375 -0.214454 0.550436 0.171740
1403637249.188319 1.611404 -5.953297 -0.145882 0.787759 -0.217516 0.549262 0.174450
