1403636636.113555 3.943883 -2.009089 0.115698 0.827333 0.055602 0.555539 -0.061692
1403636636.263556 4.075848 -2.050309 0.158533 0.819705 0.062427 0.567017 -0.051759
1403636636.563556 4.325030 -2.130385 0.253291 0.800526 0.068293 0.593814 -0.043345
1403636636.763556 4.464943 -2.174036 0.278544 0.800085 0.078348 0.594061 -0.028563
1403636637.013556 4.610659 -2.199932 0.264338 0.806037 0.077176 0.585781 -0.034762
1403636637.213556 4.714547 -2.205842 0.239063 0.813710 0.070354 0.574942 -0.048658
1403636637.413556 4.816998 -2.207900 0.225580 0.818448 0.071861 0.567808 -0.050725
1403636637.663556 4.941037 -2.201392 0.250489 0.821141 0.073037 0.563418 -0.054349
1403636637.763556 4.979365 -2.194794 0.269481 0.819880 0.074218 0.565058 -0.054756
1403636638.063556 5.140889 -2.179533 0.343558 0.812665 0.075668 0.574966 -0.057132
1403636638.213556 5.215430 -2.171060 0.337228 0.810223 0.075951 0.578210 -0.058686
1403636638.363556 5.274461 -2.162738 0.316197 0.814323 0.073394 0.572174 -0.064098
1403636638.563556 5.366251 -2.156125 0.272619 0.833651 0.065821 0.543125 -0.075554
1403636638.763556 5.462319 -2.163476 0.258524 0.828995 0.074936 0.550417 -0.064754
1403636638.963556 5.579904 -2.170162 0.280184 0.820131 0.073184 0.563240 -0.069211
1403636639.163556 5.714112 -2.184506 0.301970 0.820059 0.061309 0.562317 -0.086858
1403636639.363556 5.856969 -2.215929 0.273790 0.820935 0.065167 0.561423 -0.081377
1403636639.563556 6.013097 -2.259754 0.221459 0.818467 0.081555 0.565709 -0.058597
1403636639.813555 6.205759 -2.307223 0.156421 0.809715 0.082320 0.578000 -0.059168
1403636640.013556 6.344994 -2.341738 0.135065 0.808100 0.079722 0.579981 -0.065129
1403636640.213556 6.471400 -2.374014 0.149858 0.805803 0.094671 0.580235 -0.071033
1403636640.363556 6.558859 -2.398312 0.167444 0.805749 0.104009 0.578059 -0.076148
1403636640.563556 6.674310 -2.432311 0.170692 0.805376 0.111810 0.576628 -0.079803
1403636640.763556 6.772333 -2.463107 0.158486 0.805924 0.114606 0.574928 -0.082519
1403636640.963556 6.874559 -2.495105 0.144525 0.808019 0.116940 0.571592 -0.081932
1403636641.163556 6.955179 -2.518600 0.145808 0.806828 0.115867 0.573600 -0.081158
1403636641.363556 7.030521 -2.537285 0.121390 0.806856 0.108808 0.573922 -0.088082
1403636641.513556 7.095815 -2.548768 0.080812 0.806895 0.106275 0.574060 -0.089896
1403636641.713556 7.160461 -2.574553 0.059188 0.806482 0.109725 0.575009 -0.083140
1403636641.913556 7.226133 -2.599030 0.069419 0.806029 0.108703 0.576176 -0.080760
1403636642.113555 7.294338 -2.621537 0.100425 0.806064 0.094585 0.579848 -0.071351
1403636642.313555 7.340238 -2.643923 0.119013 0.806251 0.081906 0.582422 -0.063528
1403636642.513556 7.381622 -2.664338 0.108260 0.807621 0.066820 0.583376 -0.054374
1403636642.713556 7.414770 -2.686210 0.075499 0.817375 0.059884 0.570900 -0.048830
1403636642.913556 7.446003 -2.707486 0.053984 0.823203 0.057406 0.562738 -0.048665
1403636643.113555 7.477395 -2.731046 0.061194 0.818547 0.056155 0.569418 -0.050910
1403636643.363556 7.525825 -2.766508 0.053592 0.815838 0.056392 0.573106 -0.052717
1403636643.513556 7.558442 -2.792275 0.055493 0.821443 0.057070 0.564827 -0.054261
1403636643.713556 7.618123 -2.822435 0.079795 0.828607 0.061122 0.553932 -0.053235
1403636643.913556 7.686983 -2.852908 0.116302 0.833497 0.064274 0.546376 -0.051236
1403636644.113555 7.778801 -2.883091 0.135280 0.835963 0.065562 0.542605 -0.049462
1403636644.263556 7.866923 -2.900663 0.134850 0.828574 0.060160 0.553746 -0.056672
1403636644.463556 7.994957 -2.930924 0.113336 0.813626 0.046979 0.574770 -0.073789
1403636644.663556 8.108718 -2.978674 0.065958 0.807783 0.042786 0.582545 -0.079355
1403636644.863556 8.215963 -3.049664 -0.009879 0.808046 0.060417 0.583733 -0.051639
1403636645.063556 8.311913 -3.119912 -0.084301 0.822350 0.059667 0.563788 -0.048193
1403636645.313555 8.438045 -3.204115 -0.129147 0.841792 0.058541 0.534602 -0.046487
1403636645.513556 8.576873 -3.262885 -0.145374 0.832659 0.057832 0.548880 -0.045442
1403636645.713556 8.750725 -3.315250 -0.178169 0.829366 0.058061 0.553969 -0.043586
1403636646.013556 9.031854 -3.382296 -0.171480 0.824727 0.049575 0.561361 -0.047335
1403636646.163556 9.181370 -3.417630 -0.145508 0.820232 0.025623 0.569874 -0.042494
1403636646.463556 9.464033 -3.515576 -0.119181 0.806743 -0.044845 0.589187 -0.003472
1403636646.663556 9.639510 -3.596428 -0.108802 0.802445 -0.066504 0.592301 0.028959
1403636646.863556 9.792087 -3.675990 -0.067983 0.803190 -0.078374 0.589068 0.041737
1403636647.063556 9.925957 -3.753220 -0.015809 0.806871 -0.081084 0.583423 0.044736
1403636647.263556 10.044017 -3.829301 0.017373 0.812305 -0.080404 0.575990 0.043941
1403636647.463556 10.153740 -3.908024 0.033553 0.808580 -0.080056 0.581706 0.037526
1403636647.663556 10.251444 -3.990982 0.038439 0.800354 -0.082074 0.593109 0.030319
1403636647.863556 10.332187 -4.084986 0.059708 0.803797 -0.084293 0.587613 0.038935
1403636648.063556 10.393971 -4.187012 0.053640 0.801902 -0.106732 0.585009 0.057679
1403636648.263556 10.444590 -4.294566 0.019425 0.795440 -0.148719 0.580987 0.087250
1403636648.463556 10.470833 -4.400936 -0.031173 0.785947 -0.194816 0.574296 0.120491
1403636648.663556 10.483465 -4.501607 -0.078242 0.776872 -0.232281 0.566252 0.147898
1403636648.913556 10.487947 -4.619553 -0.100004 0.786963 -0.253214 0.539524 0.159641
1403636649.113555 10.503370 -4.721290 -0.071777 0.784220 -0.252506 0.542289 0.164808
1403636649.313555 10.525488 -4.825356 -0.012932 0.773107 -0.245202 0.560060 0.168860
1403636649.513556 10.536302 -4.920566 0.065687 0.778854 -0.240180 0.555781 0.163729
1403636649.763556 10.540198 -5.031379 0.183141 0.768583 -0.246993 0.566760 0.164489
1403636649.963556 10.533517 -5.111962 0.245458 0.763528 -0.255360 0.566281 0.176469
1403636650.163556 10.505947 -5.181490 0.272741 0.758299 -0.267589 0.564383 0.186682
1403636650.363556 10.461187 -5.250652 0.271857 0.747575 -0.302898 0.552433 0.210244
1403636650.563556 10.404471 -5.307024 0.251972 0.736990 -0.345591 0.530811 0.235907
1403636650.763556 10.348165 -5.355508 0.222927 0.729139 -0.370448 0.517731 0.251155
1403636650.963556 10.296900 -5.397128 0.219023 0.718598 -0.376705 0.521958 0.263192
1403636651.163556 10.241300 -5.429440 0.240006 0.715068 -0.374908 0.526133 0.267032
1403636651.363556 10.178774 -5.452469 0.277885 0.722463 -0.373877 0.520055 0.260398
1403636651.563556 10.112031 -5.471993 0.301699 0.724568 -0.368782 0.522728 0.256430
1403636651.763556 10.042680 -5.480232 0.301389 0.718022 -0.366703 0.533960 0.254678
1403636651.963556 9.959356 -5.481967 0.284475 0.702015 -0.389928 0.536890 0.258614
1403636652.063556 9.910650 -5.480082 0.269569 0.692865 -0.406678 0.529780 0.271817
1403636652.263556 9.785801 -5.479654 0.224509 0.674108 -0.452550 0.494923 0.309562
1403636652.513556 9.620612 -5.460029 0.150180 0.647758 -0.512400 0.452047 0.336910
1403636652.713556 9.494810 -5.462406 0.121187 0.640996 -0.535163 0.429284 0.344152
1403636652.913556 9.383050 -5.489559 0.134522 0.636909 -0.538738 0.427167 0.348764
1403636653.163556 9.262231 -5.557598 0.156482 0.634503 -0.528109 0.437011 0.357110
1403636653.463556 9.129390 -5.649864 0.154665 0.633513 -0.510272 0.453856 0.363729
1403636653.613555 9.062955 -5.688598 0.179756 0.636070 -0.506537 0.456981 0.360559
1403636653.813555 8.974721 -5.729457 0.210775 0.634555 -0.499860 0.464212 0.363300
1403636654.063556 8.873578 -5.755595 0.204473 0.634328 -0.502892 0.465492 0.357834
1403636654.263556 8.783465 -5.761002 0.190751 0.625940 -0.511797 0.462264 0.364108
1403636654.463556 8.696447 -5.753949 0.200465 0.612606 -0.533641 0.444072 0.377810
1403636654.663556 8.601539 -5.733596 0.235759 0.593108 -0.561472 0.424730 0.390611
1403636654.763556 8.555857 -5.721301 0.247951 0.586636 -0.571667 0.417261 0.393636
1403636654.963556 8.487050 -5.699027 0.251133 -0.576592 0.579725 -0.409732 -0.404450
1403636655.163556 8.422057 -5.674661 0.232343 -0.564907 0.577064 -0.417370 -0.416749
1403636655.463556 8.323625 -5.608525 0.195991 -0.546798 0.586754 -0.418963 -0.425678
1403636655.663556 8.251534 -5.529179 0.189455 -0.535329 0.611720 -0.399085 -0.424208
1403636655.863556 8.170753 -5.443634 0.151247 -0.520223 0.636388 -0.380249 -0.424015
1403636656.063556 8.078269 -5.360695 0.092365 -0.494394 0.657388 -0.365289 -0.435866
1403636656.313555 7.946535 -5.260430 0.070788 -0.484913 0.668217 -0.346530 -0.445267
1403636656.513556 7.833321 -5.196112 0.100123 -0.484705 0.670147 -0.342919 -0.445388
1403636656.713556 7.718258 -5.150660 0.136973 -0.483002 0.660171 -0.351398 -0.455416
1403636656.963556 7.575541 -5.093382 0.147911 -0.481510 0.645240 -0.362886 -0.469177
1403636657.163556 7.467416 -5.030157 0.122025 -0.478861 0.644100 -0.372251 -0.466108
1403636657.363556 7.361230 -4.950498 0.101777 -0.480628 0.650247 -0.371754 -0.456043
1403636657.563556 7.250363 -4.854325 0.085849 -0.484175 0.661339 -0.365461 -0.441184
1403636657.713556 7.158311 -4.787842 0.061380 -0.484109 0.662274 -0.364626 -0.440545
1403636657.963556 6.996425 -4.677045 0.006997 -0.474834 0.673830 -0.365276 -0.432503
1403636658.163556 6.839941 -4.584286 -0.009848 -0.479746 0.672215 -0.352465 -0.440159
1403636658.363556 6.674131 -4.499482 -0.017217 -0.485150 0.668769 -0.340353 -0.448929
1403636658.563556 6.513703 -4.428998 -0.037274 -0.490921 0.665760 -0.329762 -0.454991
1403636658.763556 6.360275 -4.366777 -0.064741 -0.493943 0.660658 -0.324677 -0.462748
1403636658.913556 6.256996 -4.329348 -0.090657 -0.491794 0.654671 -0.327218 -0.471670
1403636659.163556 6.106244 -4.276146 -0.155809 -0.480221 0.652463 -0.344037 -0.474676
1403636659.363556 6.009727 -4.232239 -0.211591 -0.481308 0.654740 -0.343168 -0.471057
1403636659.563556 5.922886 -4.187051 -0.244873 -0.486217 0.659727 -0.336113 -0.464091
1403636659.663556 5.880276 -4.162839 -0.258021 -0.485069 0.657986 -0.336282 -0.467628
1403636659.863556 5.807497 -4.118775 -0.301844 -0.481600 0.657284 -0.336832 -0.471788
1403636660.063556 5.752176 -4.072403 -0.368519 -0.484855 0.665379 -0.327665 -0.463489
1403636660.213556 5.723941 -4.044262 -0.423370 -0.486970 0.669503 -0.322539 -0.458906
1403636660.413556 5.691878 -4.021726 -0.492840 -0.493701 0.679056 -0.310210 -0.445996
1403636660.613555 5.663186 -4.027888 -0.538694 -0.492550 0.674445 -0.312913 -0.452332
1403636660.763556 5.644243 -4.049587 -0.581046 -0.488642 0.659685 -0.320441 -0.472613
1403636660.963556 5.635106 -4.083013 -0.660495 -0.489217 0.648690 -0.320988 -0.486657
1403636661.113555 5.644752 -4.110745 -0.729865 -0.483302 0.650813 -0.330474 -0.483372
1403636661.313555 5.675334 -4.141774 -0.820086 -0.478199 0.652888 -0.338064 -0.480391
1403636661.513556 5.721823 -4.160305 -0.880572 -0.478019 0.653845 -0.339041 -0.478576
1403636661.663556 5.760359 -4.172527 -0.906632 -0.477013 0.656473 -0.341966 -0.473880
1403636661.863556 5.820131 -4.178918 -0.914643 -0.469914 0.658085 -0.354110 -0.469800
1403636662.063556 5.876158 -4.172053 -0.895886 -0.469067 0.656831 -0.356598 -0.470518
1403636662.263556 5.930283 -4.151360 -0.873357 -0.477120 0.653899 -0.344504 -0.475489
1403636662.463556 5.990703 -4.120027 -0.875548 -0.484183 0.657668 -0.330875 -0.472823
1403636662.563556 6.024886 -4.101786 -0.882851 -0.485584 0.663013 -0.327382 -0.466307
1403636662.763556 6.095235 -4.076171 -0.909957 -0.470152 0.674068 -0.346452 -0.452283
1403636662.963556 6.151648 -4.054848 -0.952628 -0.469031 0.679904 -0.345301 -0.445543
1403636663.113555 6.182286 -4.040987 -0.983445 -0.465753 0.688199 -0.348009 -0.433988
1403636663.313555 6.195338 -4.027933 -1.009223 -0.478706 0.683034 -0.328465 -0.443188
1403636663.513556 6.194647 -4.030178 -1.056425 -0.494836 0.680024 -0.304479 -0.447210
1403636663.713556 6.194555 -4.066277 -1.117642 -0.501032 0.678803 -0.296154 -0.447757
1403636663.913556 6.204661 -4.142440 -1.163011 -0.508363 0.662874 -0.290719 -0.466527
1403636664.113555 6.244640 -4.254078 -1.177591 -0.506536 0.647992 -0.300973 -0.482642
1403636664.313555 6.322717 -4.382336 -1.178278 -0.495647 0.644935 -0.326271 -0.481602
1403636664.463556 6.395052 -4.477902 -1.212828 -0.493983 0.643019 -0.336430 -0.478876
1403636664.663556 6.506940 -4.594409 -1.274545 -0.491115 0.641702 -0.352990 -0.471618
1403636664.913556 6.658801 -4.722682 -1.315147 -0.499792 0.639636 -0.353405 -0.464950
1403636665.013556 6.719173 -4.777053 -1.319808 -0.503287 0.642447 -0.352274 -0.458112
1403636665.263556 6.882993 -4.894194 -1.299949 -0.503833 0.649769 -0.356927 -0.443347
1403636665.413556 6.976648 -4.973769 -1.279953 -0.500366 0.647101 -0.362628 -0.446537
1403636665.613555 7.097970 -5.072847 -1.255348 -0.510886 0.642400 -0.344220 -0.455885
1403636665.763556 7.193455 -5.149457 -1.235220 -0.510098 0.639838 -0.341354 -0.462476
1403636665.863556 7.258578 -5.201711 -1.219896 -0.502502 0.641023 -0.349844 -0.462807
1403636666.063556 7.394792 -5.290779 -1.191877 -0.487727 0.650585 -0.366817 -0.452002
1403636666.213556 7.491286 -5.354183 -1.184515 -0.489866 0.646668 -0.362493 -0.458749
1403636666.413556 7.618392 -5.427647 -1.192998 -0.486037 0.647676 -0.369066 -0.456151
1403636666.513556 7.676492 -5.459666 -1.195419 -0.486785 0.649806 -0.370102 -0.451461
1403636666.663556 7.761196 -5.497668 -1.184513 -0.496546 0.649643 -0.359531 -0.449604
1403636666.863556 7.871548 -5.540126 -1.156576 -0.506878 0.655795 -0.349202 -0.437110
1403636667.063556 7.964364 -5.589235 -1.145588 -0.500295 0.668151 -0.360150 -0.416619
1403636667.213556 8.020920 -5.638255 -1.144348 -0.501513 0.649411 -0.360682 -0.443463
1403636667.363556 8.078786 -5.687109 -1.156004 -0.504606 0.637771 -0.357879 -0.458850
1403636667.563556 8.161960 -5.745674 -1.186887 -0.509802 0.644334 -0.352066 -0.448314
1403636667.763556 8.247072 -5.805515 -1.201621 -0.506828 0.654543 -0.356195 -0.433387
1403636667.963556 8.321600 -5.869760 -1.196560 -0.503940 0.656033 -0.357912 -0.433088
1403636668.163556 8.387025 -5.940703 -1.211063 -0.505089 0.653682 -0.351043 -0.440857
1403636668.363556 8.448047 -6.014880 -1.247165 -0.506449 0.655095 -0.341264 -0.444859
1403636668.513556 8.496026 -6.077405 -1.281956 -0.503410 0.654446 -0.340266 -0.449998
1403636668.663556 8.546817 -6.143539 -1.319057 -0.501539 0.655772 -0.338013 -0.451850
1403636668.813555 8.603883 -6.223375 -1.357885 -0.504149 0.649181 -0.330394 -0.463937
1403636669.013556 8.695155 -6.318765 -1.387731 -0.501014 0.642483 -0.334115 -0.473886
1403636669.213556 8.808854 -6.409828 -1.393104 -0.491046 0.646014 -0.346574 -0.470559
1403636669.413556 8.933150 -6.493054 -1.414509 -0.489451 0.646598 -0.347032 -0.471082
1403636669.563556 9.036566 -6.550741 -1.439555 -0.486259 0.642197 -0.352323 -0.476449
1403636669.813555 9.220018 -6.618674 -1.473203 -0.476395 0.635331 -0.369996 -0.482188
1403636669.913556 9.292897 -6.629378 -1.471823 -0.466000 0.647668 -0.387100 -0.462086
1403636670.213556 9.472675 -6.616515 -1.438665 -0.456632 0.661172 -0.410608 -0.430975
1403636670.413556 9.530576 -6.558980 -1.415768 -0.453097 0.656842 -0.435442 -0.416715
1403636670.563556 9.530511 -6.483406 -1.403791 -0.465607 0.650120 -0.448965 -0.398728
1403636670.763556 9.468418 -6.356197 -1.365603 -0.494440 0.627519 -0.466695 -0.379400
1403636670.963556 9.341804 -6.206115 -1.323818 -0.517019 0.600237 -0.501976 -0.347025
1403636671.163556 9.130109 -6.024450 -1.262367 0.557902 -0.554997 0.524207 0.325469
1403636671.363556 8.828252 -5.820310 -1.179656 0.615546 -0.515791 0.502070 0.320918
1403636671.563556 8.489245 -5.613161 -1.107963 0.671915 -0.481909 0.465331 0.315849
1403636671.763556 8.156151 -5.426479 -1.061149 0.698482 -0.473926 0.446716 0.296583
1403636671.963556 7.847848 -5.277849 -1.021049 0.713809 -0.475684 0.425737 0.288007
1403636672.163556 7.581110 -5.189473 -0.947802 0.723648 -0.467617 0.406389 0.304165
1403636672.363556 7.377409 -5.153870 -0.860812 0.722952 -0.457864 0.402988 0.324502
1403636672.563556 7.246647 -5.155889 -0.809151 0.701408 -0.443645 0.436245 0.347702
1403636672.763556 7.159928 -5.162062 -0.830332 0.682512 -0.454006 0.464450 0.335176
1403636673.063556 7.064111 -5.163981 -0.895032 0.704628 -0.434442 0.466632 0.311470
1403636673.263556 7.027940 -5.173624 -0.900927 0.729443 -0.420893 0.455049 0.289296
1403636673.463556 7.024208 -5.200083 -0.884453 0.740461 -0.414488 0.450530 0.277381
1403636673.563556 7.034896 -5.223133 -0.881532 0.739855 -0.410163 0.455199 0.277805
1403636673.763556 7.085186 -5.280997 -0.885742 0.727485 -0.396886 0.478618 0.290125
1403636673.913556 7.138144 -5.321185 -0.889741 0.724072 -0.391700 0.485398 0.294414
1403636674.113555 7.227275 -5.372749 -0.891109 0.724259 -0.393819 0.485304 0.291266
1403636674.313555 7.334734 -5.414926 -0.913630 0.716505 -0.399666 0.496190 0.284047
1403636674.513556 7.449530 -5.448944 -0.962471 0.713126 -0.401571 0.512645 0.259591
1403636674.713556 7.554612 -5.485625 -1.032453 0.720095 -0.386572 0.519915 0.248422
1403636674.913556 7.645481 -5.527353 -1.110242 0.738469 -0.386336 0.502806 0.229335
1403636675.113555 7.734792 -5.596021 -1.154835 0.751325 -0.385352 0.486431 0.224499
1403636675.313555 7.842439 -5.701838 -1.165306 0.759580 -0.369400 0.474957 0.246978
1403636675.463556 7.948728 -5.794319 -1.159681 0.752953 -0.354821 0.490403 0.258202
1403636675.663556 8.111249 -5.912287 -1.166741 0.751310 -0.327871 0.508839 0.262902
1403636675.863556 8.288742 -6.009448 -1.197411 0.747809 -0.313326 0.537434 0.231888
1403636676.163556 8.543870 -6.130817 -1.284224 0.771185 -0.276877 0.544922 0.177968
1403636676.363556 8.702473 -6.213882 -1.353338 0.794638 -0.217931 0.537743 0.178577
1403636676.563556 8.875742 -6.276099 -1.403592 0.806895 -0.178529 0.542452 0.150979
1403636676.713556 9.018097 -6.309626 -1.420523 0.807403 -0.167408 0.552088 0.123584
1403636676.913556 9.208828 -6.347168 -1.416795 0.806448 -0.162843 0.559907 0.098116
1403636677.113555 9.389522 -6.384446 -1.432625 0.807001 -0.152238 0.561163 0.103295
1403636677.413556 9.651815 -6.429908 -1.513671 0.797729 -0.131300 0.577828 0.111816
1403636677.613555 9.816542 -6.431744 -1.534101 0.791296 -0.110468 0.594751 0.088989
1403636677.813555 9.950798 -6.417216 -1.526566 0.801334 -0.087737 0.589843 0.047446
1403636677.963556 10.034678 -6.406659 -1.511216 0.812933 -0.067033 0.578415 0.009088
1403636678.163556 10.133230 -6.410771 -1.495243 0.817331 -0.024019 0.575609 -0.008256
1403636678.463556 10.271158 -6.438088 -1.484898 0.817784 0.025380 0.574345 -0.026723
1403636678.613555 10.331735 -6.446327 -1.458374 0.816821 0.051003 0.572940 -0.044055
1403636678.913556 10.443218 -6.460754 -1.425989 0.807444 0.137327 0.571408 -0.051659
1403636679.113555 10.501874 -6.440784 -1.435933 0.799285 0.172181 0.570425 -0.078187
1403636679.263556 10.533129 -6.408603 -1.451714 0.790000 0.186478 0.571454 -0.120687
1403636679.463556 10.566345 -6.361071 -1.453792 0.778752 0.218245 0.564739 -0.164267
1403636679.713556 10.595946 -6.318450 -1.419556 0.772337 0.254225 0.550346 -0.189696
1403636679.913556 10.616254 -6.295645 -1.360884 0.760436 0.268400 0.559809 -0.190560
1403636680.113555 10.621158 -6.274679 -1.279347 0.752838 0.283951 0.569502 -0.168147
1403636680.313555 10.592189 -6.245566 -1.209945 0.750099 0.284367 0.574877 -0.161255
1403636680.513556 10.524840 -6.203018 -1.169071 0.755205 0.290642 0.570274 -0.141347
1403636680.713556 10.425872 -6.132964 -1.148849 0.761604 0.280736 0.565234 -0.147167
1403636680.913556 10.302683 -6.041143 -1.140777 0.776235 0.255627 0.548044 -0.178221
1403636681.113555 10.180307 -5.947243 -1.155614 0.794085 0.254325 0.522631 -0.177776
1403636681.313555 10.076833 -5.849921 -1.173757 0.780326 0.260403 0.542167 -0.171279
1403636681.513556 9.976920 -5.745278 -1.172280 0.770937 0.257141 0.554456 -0.179202
1403636681.763556 9.843233 -5.616663 -1.166084 0.768188 0.263640 0.555992 -0.176788
1403636681.963556 9.729012 -5.512443 -1.164807 0.766350 0.264994 0.556640 -0.180662
1403636682.163556 9.605313 -5.409087 -1.135289 0.766940 0.263857 0.554364 -0.186715
1403636682.363556 9.477896 -5.310561 -1.109195 0.778180 0.264441 0.538379 -0.186157
1403636682.613555 9.328602 -5.183912 -1.100889 0.772226 0.263129 0.548808 -0.182317
1403636682.813555 9.209805 -5.080931 -1.101714 0.767541 0.257306 0.557507 -0.184011
1403636683.013556 9.082997 -4.982620 -1.083217 0.765790 0.261226 0.561340 -0.173847
1403636683.213556 8.944512 -4.884700 -1.068967 0.767519 0.259866 0.558454 -0.177522
1403636683.413556 8.800646 -4.788483 -1.075481 0.768823 0.259592 0.554910 -0.183296
1403636683.613555 8.652464 -4.696218 -1.099422 0.769514 0.261244 0.552264 -0.186021
1403636683.813555 8.500375 -4.609186 -1.129253 0.775140 0.263568 0.542851 -0.187092
1403636684.063556 8.323864 -4.501683 -1.127625 0.773507 0.265637 0.542668 -0.191401
1403636684.263556 8.186928 -4.419584 -1.092728 0.769272 0.267674 0.546115 -0.195780
1403636684.463556 8.044519 -4.340897 -1.059544 0.765170 0.268755 0.550034 -0.199371
1403636684.613555 7.931390 -4.291110 -1.051192 0.764313 0.265693 0.550133 -0.206365
1403636684.913556 7.721616 -4.213646 -1.072330 0.761824 0.268257 0.553027 -0.204509
1403636685.113555 7.577324 -4.180606 -1.093143 0.763027 0.275117 0.552579 -0.191724
1403636685.313555 7.428868 -4.147823 -1.088581 0.768124 0.276532 0.548154 -0.181780
1403636685.563556 7.236442 -4.092967 -1.073646 0.771140 0.270348 0.546981 -0.181843
1403636685.763556 7.081246 -4.044841 -1.086450 0.770012 0.269001 0.549505 -0.181007
1403636685.963556 6.923060 -3.990692 -1.116765 0.769202 0.269080 0.550587 -0.181048
1403636686.163556 6.761840 -3.934970 -1.141549 0.773769 0.265006 0.543856 -0.187811
1403636686.363556 6.608978 -3.881763 -1.137600 0.776886 0.262724 0.539729 -0.190045
1403636686.513556 6.500899 -3.843551 -1.128752 0.779249 0.262640 0.536329 -0.190111
1403636686.713556 6.365440 -3.790567 -1.136568 0.778671 0.264729 0.536676 -0.188597
1403636686.913556 6.240507 -3.735739 -1.143795 0.775198 0.263419 0.540867 -0.192722
1403636687.163556 6.093018 -3.670430 -1.116233 0.773524 0.262770 0.542380 -0.196052
1403636687.363556 5.977372 -3.623001 -1.098895 0.770521 0.263708 0.546255 -0.195860
1403636687.513556 5.893774 -3.590040 -1.104098 0.768591 0.264429 0.548598 -0.195925
1403636687.763556 5.760285 -3.544720 -1.146110 0.767601 0.262611 0.548696 -0.201884
1403636687.913556 5.684715 -3.525919 -1.188140 0.767680 0.264394 0.548302 -0.200319
1403636688.113555 5.589698 -3.504787 -1.259508 0.765947 0.271277 0.550600 -0.191240
1403636688.313555 5.501197 -3.487957 -1.314244 0.766820 0.270119 0.548975 -0.194037
1403636688.463556 5.427662 -3.472567 -1.346728 0.767868 0.269877 0.547401 -0.194670
1403636688.663556 5.324019 -3.451627 -1.401824 0.766224 0.279304 0.549244 -0.182264
1403636688.863556 5.215352 -3.420529 -1.466485 0.765893 0.284036 0.546836 -0.183580
1403636689.063556 5.101599 -3.374186 -1.504346 0.767138 0.289958 0.536960 -0.197730
1403636689.213556 5.017642 -3.334165 -1.512305 0.768219 0.294622 0.529318 -0.207025
1403636689.413556 4.911746 -3.276946 -1.494259 0.767134 0.300657 0.525077 -0.213083
1403636689.613555 4.820619 -3.218596 -1.444542 0.768981 0.302778 0.519675 -0.216635
1403636689.813555 4.746796 -3.158734 -1.393805 0.779382 0.295486 0.504378 -0.225510
1403636690.013556 4.706702 -3.094499 -1.358398 0.779409 0.283715 0.505926 -0.236784
1403636690.213556 4.703087 -3.035243 -1.338582 0.778685 0.292365 0.509656 -0.220055
1403636690.363556 4.721647 -2.986468 -1.315903 0.777172 0.295179 0.512957 -0.213888
1403636690.563556 4.758184 -2.922852 -1.275002 0.775941 0.289501 0.514966 -0.221168
1403636690.763556 4.822805 -2.856865 -1.265103 0.776410 0.269809 0.512725 -0.247999
1403636690.963556 4.908169 -2.817197 -1.297598 0.765313 0.253184 0.525874 -0.271385
1403636691.163556 5.018601 -2.826650 -1.314961 0.745771 0.250246 0.551119 -0.278334
1403636691.313555 5.100865 -2.878997 -1.306169 0.734552 0.269150 0.568187 -0.255255
1403636691.513556 5.189551 -2.989456 -1.273719 0.746501 0.287400 0.550777 -0.238289
1403636691.663556 5.249849 -3.083599 -1.224940 0.751760 0.296938 0.541828 -0.230451
1403636691.863556 5.325458 -3.216329 -1.161511 0.752753 0.306460 0.539427 -0.220145
1403636692.013556 5.373624 -3.320616 -1.134049 0.748913 0.300232 0.544456 -0.229256
1403636692.213556 5.431654 -3.459278 -1.092617 0.749077 0.304152 0.545215 -0.221622
1403636692.363556 5.466475 -3.564124 -1.045871 0.751855 0.302559 0.542090 -0.222057
1403636692.563556 5.504278 -3.700802 -0.958721 0.752855 0.305519 0.542453 -0.213567
1403636692.763556 5.533987 -3.830506 -0.854362 0.755897 0.309283 0.539917 -0.203603
1403636692.863556 5.546644 -3.889541 -0.806774 0.756909 0.318320 0.538900 -0.188012
1403636693.063556 5.558960 -3.983673 -0.724762 0.759800 0.317166 0.535151 -0.189005
1403636693.213556 5.565816 -4.036635 -0.676704 0.760294 0.312268 0.533974 -0.198273
1403636693.413556 5.573476 -4.094535 -0.633697 0.770711 0.308956 0.517654 -0.206359
1403636693.613555 5.590569 -4.136780 -0.604464 0.782772 0.310483 0.498317 -0.206273
1403636693.813555 5.635007 -4.151109 -0.584273 0.777107 0.310211 0.506064 -0.209220
1403636693.913556 5.664579 -4.150972 -0.576278 0.768699 0.307137 0.518194 -0.215044
1403636694.113555 5.725020 -4.143004 -0.570760 0.754459 0.303361 0.537783 -0.222607
1403636694.313555 5.780214 -4.138611 -0.560263 0.752611 0.304264 0.539716 -0.222951
1403636694.513556 5.830434 -4.136881 -0.537949 0.758242 0.305996 0.532051 -0.219902
1403636694.713556 5.880732 -4.133644 -0.531753 0.758807 0.306242 0.531987 -0.217755
1403636694.913556 5.927509 -4.129945 -0.548268 0.759705 0.296126 0.531987 -0.228361
1403636695.113555 5.978579 -4.134579 -0.574566 0.762123 0.293797 0.530143 -0.227595
1403636695.213556 6.007700 -4.139165 -0.579279 0.761793 0.295235 0.532011 -0.222424
