1403638192.845097 7.592647 -8.618014 1.733945 0.754286 -0.248002 0.576956 0.191493
1403638193.045097 7.661484 -8.408750 1.793905 0.733416 -0.254070 0.605358 0.176325
1403638193.195097 7.677865 -8.238809 1.840162 0.744156 -0.245852 0.597986 0.167932
1403638193.295097 7.670114 -8.121646 1.878885 0.753104 -0.237929 0.590495 0.165951
1403638193.495097 7.622805 -7.893785 1.982453 0.760384 -0.221970 0.585923 0.170998
1403638193.645097 7.564511 -7.716466 2.048595 0.765502 -0.218852 0.581128 0.168526
1403638193.845097 7.464567 -7.477662 2.108411 0.779536 -0.222487 0.563091 0.160473
1403638194.045097 7.353812 -7.245585 2.147288 0.783743 -0.224800 0.557068 0.157756
1403638194.145097 7.293406 -7.137430 2.157734 0.778883 -0.223625 0.563464 0.160751
1403638194.345097 7.178870 -6.912114 2.165155 0.774716 -0.223914 0.568635 0.162271
1403638194.495097 7.089726 -6.739572 2.174248 0.780427 -0.228188 0.560268 0.158000
1403638194.645097 6.989971 -6.570829 2.195658 0.786651 -0.230139 0.551008 0.156866
1403638194.845097 6.864884 -6.351464 2.223606 0.795434 -0.233104 0.537421 0.155325
1403638194.945097 6.805784 -6.248062 2.230684 0.797667 -0.232757 0.533825 0.156786
1403638195.145097 6.706179 -6.048437 2.227815 0.800631 -0.233380 0.529226 0.156345
1403638195.295097 6.646395 -5.906700 2.210436 0.810632 -0.238542 0.513574 0.149045
1403638195.495097 6.593804 -5.744364 2.180819 0.804316 -0.237170 0.523425 0.151167
1403638195.645097 6.568181 -5.635574 2.151489 0.792369 -0.233601 0.541670 0.155485
1403638195.845097 6.546700 -5.504130 2.115106 0.795997 -0.234419 0.536704 0.152925
1403638196.045097 6.544128 -5.390737 2.103890 0.803943 -0.235466 0.525170 0.149760
1403638196.245097 6.563185 -5.285504 2.130732 0.795859 -0.231848 0.537622 0.154328
1403638196.445097 6.590343 -5.190261 2.160656 0.792215 -0.231307 0.542991 0.155096
1403638196.645097 6.629452 -5.113095 2.163519 0.799118 -0.235717 0.532124 0.150638
1403638196.845097 6.678386 -5.052358 2.145891 0.804020 -0.238809 0.524248 0.147261
1403638196.995097 6.726671 -5.020735 2.132311 0.796513 -0.235794 0.535759 0.151430
1403638197.195097 6.797706 -4.988095 2.134181 0.791728 -0.232669 0.542789 0.156243
1403638197.345097 6.855913 -4.966715 2.155363 0.788184 -0.223505 0.547985 0.168891
1403638197.545097 6.934644 -4.930772 2.205746 0.783989 -0.219012 0.553935 0.174787
1403638197.745097 7.011830 -4.879411 2.274764 0.784007 -0.217874 0.554250 0.175133
1403638197.945097 7.092252 -4.815320 2.328279 0.775692 -0.220540 0.566535 0.169416
1403638198.145097 7.162586 -4.741315 2.328611 0.769505 -0.222367 0.575117 0.166302
1403638198.295097 7.208256 -4.677687 2.287694 0.774638 -0.223537 0.568138 0.164880
1403638198.595097 7.283144 -4.529715 2.167424 0.784385 -0.209121 0.553970 0.184731
1403638198.845097 7.357316 -4.360264 2.071354 0.781650 -0.184652 0.554787 0.217112
1403638199.045097 7.422732 -4.165063 2.028467 0.783144 -0.187283 0.553111 0.213727
1403638199.295097 7.515376 -3.853878 2.032597 0.778824 -0.192446 0.559599 0.207960
1403638199.545097 7.616488 -3.470688 2.085189 0.782523 -0.187837 0.552902 0.216043
1403638199.795097 7.731525 -3.018608 2.173729 0.789443 -0.185115 0.554746 0.186463
1403638199.995097 7.828602 -2.630483 2.235841 0.793390 -0.186569 0.556412 0.161649
1403638200.245097 7.954152 -2.132546 2.297216 0.794483 -0.153297 0.567607 0.152049
1403638200.395097 8.027126 -1.822213 2.349794 0.792280 -0.128118 0.579713 0.140754
1403638200.695097 8.156175 -1.158592 2.493320 0.801303 -0.076751 0.577507 0.136048
1403638200.895097 8.229772 -0.676957 2.598691 0.809226 -0.060784 0.571229 0.123111
1403638201.095097 8.300067 -0.166096 2.678709 0.808986 -0.071512 0.575669 0.095041
1403638201.295097 8.359930 0.356222 2.726819 0.808011 -0.078487 0.577335 0.087424
1403638201.495097 8.408954 0.877335 2.748671 0.806967 -0.080496 0.578014 0.090691
1403638201.645097 8.422406 1.263331 2.742895 0.804112 -0.081279 0.581363 0.093887
1403638201.845097 8.438755 1.777328 2.702964 0.802590 -0.084761 0.583113 0.092970
1403638202.045097 8.440408 2.296213 2.651472 0.804925 -0.077520 0.582069 0.085330
1403638202.195097 8.435317 2.693873 2.625634 0.809869 -0.077367 0.577608 0.067053
1403638202.395097 8.426130 3.219266 2.615101 0.816444 -0.074912 0.569849 0.055501
1403638202.595097 8.423981 3.723163 2.595385 0.817832 -0.075516 0.568395 0.048734
1403638202.795097 8.426541 4.203350 2.547539 0.818530 -0.075631 0.567321 0.049345
1403638202.995097 8.432080 4.652507 2.489480 0.816345 -0.076350 0.570299 0.050099
1403638203.195097 8.432882 5.077970 2.451130 0.812904 -0.074763 0.575121 0.053226
1403638203.395097 8.432826 5.485177 2.434991 0.808745 -0.074728 0.581034 0.052417
1403638203.695097 8.418146 6.083039 2.392055 0.810197 -0.078229 0.578968 0.047503
1403638203.895097 8.406848 6.464448 2.384454 0.809717 -0.076153 0.579728 0.049754
1403638204.095097 8.390064 6.825711 2.401500 0.812758 -0.075973 0.575757 0.046436
1403638204.295097 8.363119 7.164119 2.446258 0.818846 -0.085077 0.566786 0.031726
1403638204.495097 8.340772 7.457861 2.504658 0.824386 -0.098160 0.557208 0.016480
1403638204.695097 8.324902 7.715273 2.545355 0.822808 -0.091157 0.560771 0.014569
1403638204.895097 8.305038 7.944809 2.555809 0.823046 -0.047048 0.565649 0.020541
1403638205.095097 8.294814 8.164227 2.540409 0.822363 0.017394 0.568697 -0.000662
1403638205.295097 8.286932 8.382159 2.526922 0.814947 0.094521 0.569277 -0.053389
1403638205.495097 8.278376 8.600955 2.543925 0.795412 0.173575 0.572039 -0.099819
1403638205.795097 8.232209 8.936456 2.618471 0.765382 0.245304 0.583549 -0.116135
1403638205.895097 8.195271 9.054037 2.648414 0.761222 0.261917 0.579409 -0.127382
1403638206.095097 8.101218 9.312778 2.729145 0.751912 0.294885 0.566761 -0.162643
1403638206.295097 7.975613 9.576030 2.819214 0.736870 0.326081 0.558756 -0.196176
1403638206.495097 7.825998 9.833941 2.886947 0.729402 0.335024 0.550076 -0.230540
1403638206.695097 7.658139 10.073992 2.929106 0.723736 0.339333 0.548111 -0.246241
1403638206.945097 7.428799 10.350720 2.946261 0.716314 0.352888 0.542926 -0.259991
1403638207.145097 7.225416 10.535847 2.934158 0.710608 0.355126 0.545157 -0.267816
1403638207.345097 7.003821 10.686661 2.892527 0.702405 0.363942 0.543988 -0.279733
1403638207.495097 6.821630 10.775350 2.857973 0.688834 0.382462 0.540342 -0.295400
1403638207.745097 6.503809 10.892566 2.831702 0.686285 0.414643 0.508324 -0.314150
1403638207.895097 6.310280 10.942264 2.842596 0.690768 0.424770 0.491704 -0.317233
1403638208.045097 6.128388 10.976793 2.863923 0.692939 0.429203 0.485225 -0.316508
1403638208.295097 5.842928 11.013203 2.873758 0.687134 0.423164 0.495434 -0.321440
1403638208.445097 5.668678 11.025324 2.859114 0.691329 0.425375 0.491220 -0.315949
1403638208.695097 5.388056 11.034775 2.844350 0.683882 0.442434 0.480172 -0.325564
1403638208.795097 5.276842 11.036304 2.849742 0.679476 0.448441 0.476222 -0.332304
1403638208.995097 5.076190 11.029049 2.857843 0.670351 0.458439 0.475132 -0.338692
1403638209.195097 4.886607 11.010060 2.838960 0.667821 0.462623 0.472311 -0.341932
1403638209.395097 4.703550 10.982851 2.794841 0.668482 0.461988 0.469794 -0.344953
1403638209.595097 4.530821 10.948617 2.722704 0.666488 0.459093 0.473067 -0.348188
1403638209.795097 4.366284 10.906636 2.582723 0.667165 0.459494 0.474436 -0.344479
1403638209.995097 4.205624 10.849646 2.389836 0.661245 0.458421 0.483937 -0.344108
1403638210.195097 4.047586 10.773543 2.198753 0.653466 0.452680 0.494719 -0.351166
1403638210.395097 3.888700 10.662359 2.026533 0.654472 0.452367 0.493706 -0.351118
1403638210.545097 3.773419 10.562454 1.893466 0.654436 0.451364 0.494129 -0.351882
1403638210.745097 3.612954 10.404956 1.701829 0.654355 0.448563 0.495118 -0.354217
1403638210.945097 3.455781 10.219045 1.527369 0.659471 0.450268 0.488451 -0.351813
1403638211.145097 3.301986 10.007848 1.386226 0.665608 0.452846 0.479363 -0.349440
1403638211.395097 3.131828 9.734868 1.253578 0.671417 0.449430 0.477875 -0.344741
1403638211.645097 2.981934 9.446057 1.110112 0.691045 0.419330 0.487879 -0.329536
1403638211.845097 2.875744 9.201547 0.975116 0.716911 0.376377 0.498128 -0.310237
1403638212.045097 2.792961 8.945079 0.861118 0.739694 0.332440 0.511480 -0.284121
1403638212.295097 2.711219 8.602622 0.763980 0.759258 0.285220 0.532423 -0.242283
1403638212.495097 2.648994 8.310920 0.722249 0.772423 0.245974 0.546374 -0.210558
1403638212.745097 2.575198 7.925166 0.707068 0.790063 0.193678 0.555529 -0.172269
1403638212.945097 2.517855 7.597228 0.719867 0.800621 0.145855 0.563802 -0.140925
1403638213.095097 2.477352 7.342512 0.742559 0.808571 0.107155 0.567022 -0.114963
1403638213.295097 2.428761 7.000210 0.769071 0.824168 0.047846 0.557231 -0.089170
1403638213.545097 2.396196 6.557553 0.772961 0.835735 -0.028015 0.544749 -0.063334
1403638213.745097 2.393642 6.173149 0.771407 0.820151 -0.042715 0.570261 -0.018183
1403638213.895097 2.405354 5.885345 0.785919 0.814283 -0.043276 0.578850 0.001603
1403638214.095097 2.414905 5.499883 0.814163 0.820871 -0.040932 0.569579 0.008663
1403638214.195097 2.423308 5.306693 0.831656 0.827885 -0.038390 0.559531 0.007625
1403638214.345097 2.440622 5.024358 0.857502 0.835283 -0.033692 0.548768 0.004519
1403638214.545097 2.482056 4.650750 0.871779 0.831678 -0.024976 0.554693 0.001967
1403638214.745097 2.537677 4.286230 0.865351 0.818964 -0.017560 0.573575 -0.000385
1403638214.945097 2.593449 3.929795 0.836531 0.812520 -0.011993 0.582803 -0.002850
1403638215.095097 2.631959 3.667010 0.800781 0.811946 -0.009216 0.583650 -0.003343
1403638215.295097 2.673925 3.326825 0.740842 0.815198 -0.005773 0.579153 0.000206
1403638215.495097 2.711871 3.003248 0.686313 0.815543 -0.000412 0.578639 0.008160
1403638215.645097 2.733124 2.767919 0.667670 0.813607 -0.000344 0.581362 0.007852
1403638215.845097 2.755071 2.480243 0.653521 0.813142 -0.009128 0.581986 0.002893
1403638216.095097 2.770279 2.146014 0.610465 0.812602 -0.018066 0.582461 0.009519
1403638216.295097 2.774425 1.894301 0.583658 0.811458 -0.020618 0.583867 0.014478
1403638216.495097 2.771362 1.660368 0.581439 0.809577 -0.021503 0.586372 0.017042
1403638216.745097 2.753289 1.389385 0.561554 0.812745 -0.018044 0.581861 0.023592
1403638216.945097 2.733016 1.191358 0.522061 0.806817 -0.026648 0.589345 0.031745
1403638217.195097 2.689093 0.968547 0.455209 0.809889 -0.062215 0.581664 0.043317
1403638217.445097 2.635946 0.767275 0.404904 0.812310 -0.080198 0.574825 0.057415
1403638217.695097 2.576001 0.594631 0.407142 0.813999 -0.076373 0.570813 0.075801
1403638217.895097 2.526868 0.480555 0.436048 0.815986 -0.069327 0.567678 0.084281
1403638218.145097 2.476862 0.376948 0.457117 0.811613 -0.064829 0.574538 0.083589
1403638218.395097 2.429417 0.318666 0.451564 0.804823 -0.064631 0.585311 0.074122
1403638218.595097 2.382801 0.305167 0.468905 0.806164 -0.066635 0.584170 0.066368
1403638218.845097 2.314408 0.309782 0.499488 0.815759 -0.077586 0.568948 0.069400
1403638218.995097 2.275060 0.328301 0.506809 0.815379 -0.096901 0.567486 0.061041
1403638219.195097 2.228714 0.350081 0.498605 0.810127 -0.111128 0.572757 0.057392
1403638219.495097 2.146873 0.381788 0.478000 0.791870 -0.102868 0.597003 0.077118
1403638219.645097 2.093014 0.402636 0.480025 0.794129 -0.105638 0.594050 0.072835
1403638219.895097 1.983004 0.440471 0.475800 0.801238 -0.118467 0.584106 0.052948
1403638220.095097 1.873081 0.457127 0.455199 0.805807 -0.124943 0.577212 0.043490
1403638220.245097 1.792075 0.454327 0.441180 0.809092 -0.113879 0.573414 0.059980
1403638220.545097 1.625531 0.443462 0.458972 0.811113 -0.101852 0.570547 0.078723
1403638220.795097 1.486121 0.449556 0.474267 0.810535 -0.104563 0.570662 0.080271
1403638220.995097 1.373585 0.464244 0.455519 0.811038 -0.107815 0.569430 0.079641
1403638221.195097 1.270308 0.483738 0.426961 0.812748 -0.109469 0.566624 0.079970
1403638221.445097 1.140066 0.513844 0.422019 0.815324 -0.114551 0.562559 0.075179
1403638221.595097 1.072116 0.530008 0.417521 0.814567 -0.117529 0.563389 0.072527
1403638221.845097 0.960486 0.549514 0.397992 0.810443 -0.118727 0.569373 0.070001
1403638222.045097 0.879667 0.560206 0.409858 0.809498 -0.112704 0.571001 0.077264
1403638222.245097 0.801227 0.572512 0.426857 0.816415 -0.112093 0.561011 0.078543
1403638222.495097 0.719585 0.588106 0.421073 0.823298 -0.113615 0.550772 0.076951
1403638222.695097 0.671805 0.599089 0.401845 0.814163 -0.113990 0.564210 0.076236
1403638222.945097 0.628588 0.613198 0.358929 0.802592 -0.112268 0.580632 0.078159
1403638223.245097 0.556305 0.639113 0.324199 0.817948 -0.117169 0.558656 0.071666
1403638223.545097 0.489741 0.657839 0.304220 0.811996 -0.130252 0.566409 0.053641
1403638223.745097 0.448393 0.649957 0.281669 0.811648 -0.117430 0.567601 0.072570
1403638223.995097 0.397710 0.637278 0.245911 0.813429 -0.107891 0.565057 0.086042
1403638224.295097 0.356541 0.638808 0.192415 0.823127 -0.110060 0.550985 0.082242
1403638224.495097 0.348567 0.646374 0.163988 0.809245 -0.115575 0.571095 0.074935
1403638224.645097 0.345762 0.651738 0.142892 0.808635 -0.113320 0.572034 0.077749
1403638224.895097 0.346677 0.675330 0.121452 0.818361 -0.116961 0.557928 0.072943
1403638225.095097 0.360779 0.681920 0.129612 0.806524 -0.121060 0.575088 0.064319
1403638225.345097 0.371466 0.676049 0.148355 0.817712 -0.112136 0.559710 0.074148
1403638225.595097 0.387053 0.673847 0.143425 0.797914 -0.107525 0.587611 0.080530
1403638225.745097 0.387119 0.676963 0.117862 0.795194 -0.106115 0.591345 0.081959
1403638225.945097 0.374679 0.688505 0.051771 0.816773 -0.108356 0.561175 0.078891
1403638226.095097 0.377421 0.702556 0.034011 0.824039 -0.120595 0.550690 0.056183
1403638226.395097 0.390399 0.714515 0.042721 0.825833 -0.105591 0.548820 0.075146
1403638226.545097 0.391012 0.710045 0.055750 0.825137 -0.107239 0.549569 0.074983
1403638226.795097 0.388636 0.702581 0.075804 0.825398 -0.107159 0.549104 0.075628
1403638226.895097 0.386512 0.700340 0.086202 0.825550 -0.107289 0.548896 0.075302
1403638227.095097 0.381568 0.696153 0.105638 0.825568 -0.108203 0.548826 0.074295
1403638227.195097 0.378817 0.694129 0.115281 0.825586 -0.108019 0.548808 0.074494
1403638227.245097 0.377205 0.693053 0.120123 0.825665 -0.107607 0.548715 0.074904
1403638227.345097 0.373961 0.691328 0.130113 0.825668 -0.107965 0.548696 0.074493
1403638227.395097 0.372315 0.690399 0.135088 0.825672 -0.107611 0.548702 0.074908
1403638227.445097 0.370495 0.689766 0.140051 0.825701 -0.107975 0.548643 0.074497
1403638227.495097 0.368706 0.688874 0.145210 0.825718 -0.107728 0.548630 0.074759
1403638227.545097 0.366704 0.688140 0.150330 0.825703 -0.107805 0.548661 0.074586
1403638227.595097 0.364636 0.687400 0.155585 0.825694 -0.107818 0.548677 0.074546
1403638227.645097 0.362542 0.686649 0.161048 0.825708 -0.107719 0.548654 0.074715
1403638227.695097 0.360337 0.686092 0.166257 0.825750 -0.107940 0.548588 0.074413
1403638227.745097 0.358054 0.685400 0.171605 0.825738 -0.107799 0.548607 0.074615
1403638227.795097 0.355832 0.684887 0.176965 0.825757 -0.107978 0.548576 0.074371
1403638227.895097 0.351303 0.683900 0.187802 0.825801 -0.107921 0.548513 0.074429
1403638227.945097 0.348979 0.683505 0.193321 0.825811 -0.107957 0.548495 0.074392
1403638228.045097 0.344121 0.682706 0.204399 0.825823 -0.108025 0.548469 0.074352
1403638228.145097 0.338817 0.682325 0.215299 0.825811 -0.108000 0.548490 0.074370
1403638228.195097 0.336252 0.682001 0.220934 0.825826 -0.107958 0.548470 0.074411
1403638228.245097 0.333612 0.681706 0.226585 0.825828 -0.107990 0.548467 0.074370
1403638228.295097 0.331034 0.681367 0.232344 0.825814 -0.108045 0.548483 0.074324
1403638228.345097 0.328444 0.680999 0.238044 0.825835 -0.108056 0.548451 0.074317
1403638228.395097 0.325712 0.680725 0.243693 0.825844 -0.108139 0.548435 0.074215
1403638228.445097 0.322933 0.680408 0.249387 0.825867 -0.108054 0.548407 0.074280
1403638228.495097 0.320110 0.680123 0.255164 0.825831 -0.108126 0.548457 0.074202
1403638228.545097 0.317194 0.679827 0.260934 0.825869 -0.108082 0.548412 0.074177
1403638228.595097 0.314221 0.679560 0.266669 0.825895 -0.108092 0.548379 0.074127
1403638228.645097 0.311207 0.679384 0.272500 0.825914 -0.108098 0.548341 0.074177
1403638228.695097 0.306861 0.679008 0.279419 0.825893 -0.108129 0.548370 0.074154
1403638228.745097 0.302197 0.678525 0.286600 0.825908 -0.108138 0.548350 0.074132
